Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	8	here but i assure you it's very funny	15	2	1	Human 1	14, 15
2	2	6	how did you have time for	5	2	1	Human 1	4, 5
2	2	4	the least interesting day	9	4	1	Human 1	6, 9
3	3	3	was presented at	11	6	1	Human 1	10, 11, 15
2	2	3	it's not appropriate	15	2	1	Human 1	14, 15
2	2	3	right now .	9	6	1	Human 1	4, 9
2	2	3	the most interesting	7	2	1	Human 1	6, 7
4	4	2	the literature	11	8	2	Human 1	8, 10, 11, 15
4	1	2	was presented	13	6	1	Human 1	10, 11, 13, 15
3	3	2	and work	7	4	1	Human 1	6, 7, 9
3	1	2	did you	13	10	1	Human 1	4, 5, 13
3	1	2	interesting day	7	4	1	Human 1	6, 7, 9
2	2	2	? how	13	6	1	Human 1	8, 13
2	2	2	does it	13	6	1	Human 1	8, 13
2	2	2	it has	10	8	1	Human 2	3, 10
2	2	2	peer reviewed	11	2	1	Human 1	10, 11
2	2	2	where did	13	4	1	Human 1	10, 13
2	2	2	who wrote	13	4	1	Human 1	10, 13
9	4	1	you	4	13	1	Human 2	3, 4, 5, 6, 7, 9, 13, 14, 15
8	8	1	that	5	10	1	Human 1	4, 5, 6, 7, 8, 9, 10, 13
8	5	1	the	7	10	1	Human 1	6, 7, 8, 9, 10, 11, 13, 15
7	7	1	been	3	10	1	Human 1	2, 3, 5, 7, 8, 9, 11
7	6	1	for	5	12	1	Human 1	4, 5, 7, 9, 11, 13, 15
7	5	1	has	3	10	1	Human 1	2, 3, 5, 7, 9, 10, 11
6	3	1	and	10	8	1	Human 1	6, 7, 9, 10, 11, 13
6	2	1	how	3	12	1	Human 1	2, 3, 4, 5, 8, 13
6	6	1	i'm	5	10	1	Human 1	4, 5, 7, 9, 12, 13
6	3	1	work	5	6	1	Human 1	4, 5, 6, 7, 8, 9
4	1	1	day	7	6	2	Human 1	4, 6, 7, 9
4	2	1	i	10	13	1	Human 2	3, 10, 14, 15
4	4	1	is	7	6	1	Human 1	4, 7, 8, 9
4	2	1	it	10	11	1	Human 2	3, 8, 10, 13
3	3	1	acupuncture	9	4	1	Human 1	8, 9, 11
3	3	1	conference	11	6	1	Human 1	10, 11, 15
3	1	1	here	14	13	1	Human 2	3, 14, 15
3	3	1	lol	13	6	1	Human 1	10, 13, 15
3	1	1	now	7	6	1	Human 1	4, 7, 9
3	3	1	off	7	4	1	Human 1	6, 7, 9
3	1	1	right	7	6	1	Human 1	4, 7, 9
3	3	1	take	7	4	1	Human 1	6, 7, 9
3	3	1	today	4	5	1	Human 2	3, 4, 7
3	1	1	where	13	6	2	Human 1	8, 10, 13
3	3	1	your	7	8	1	Human 1	2, 7, 9
2	2	1	buy	13	4	1	Human 1	10, 13
2	2	1	comic	13	2	1	Human 1	12, 13
2	2	1	paper	13	4	1	Human 1	10, 13
2	2	1	through	5	2	1	Human 1	4, 5
2	2	1	to	14	4	1	Human 2	11, 14

