Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	11	nice ! do you refer to work or anything else ?	11	2	1	Human 1	10, 11
2	2	7	. what are you working on ?	5	2	1	Human 1	4, 5
3	1	4	. what are you	7	4	1	Human 1	4, 5, 7
2	2	3	for hate speech	11	4	1	Human 1	8, 11
2	2	3	how are you	2	2	1	Human 2	1, 2
5	2	2	what are	9	8	1	Human 1	4, 5, 7, 9, 11
3	3	2	research topic	9	4	1	Human 1	8, 9, 11
3	1	2	working on	6	3	1	Human 1	4, 5, 6
9	3	1	you	3	12	1	Human 2	1, 2, 3, 4, 5, 7, 10, 11, 12
8	1	1	are	12	12	1	Human 2	1, 2, 4, 5, 7, 9, 11, 12
5	5	1	i	3	5	1	Human 1	2, 3, 4, 5, 6
3	3	1	classifier	11	6	2	Human 1	6, 8, 11
3	1	1	how	3	3	1	Human 2	1, 2, 3
3	1	1	to	10	5	1	Human 2	7, 10, 11
3	1	1	work	11	8	2	Human 1	4, 10, 11
3	3	1	your	9	4	1	Human 1	8, 9, 11
2	1	1	or	11	2	1	Human 1	10, 11

