Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	kind of i think	13	2	1	Human 1	12, 13
2	2	3	something you can	15	2	1	Human 1	14, 15
2	2	3	working all night	5	2	1	Human 1	4, 5
2	2	2	. just	19	2	1	Human 1	18, 19
2	2	2	high school	9	2	1	Human 1	8, 9
2	2	2	too early	19	2	1	Human 1	18, 19
8	8	1	a	7	15	2	Human 1	4, 6, 7, 10, 11, 13, 17, 18
8	8	1	and	18	15	6	Human 2	5, 9, 11, 13, 15, 17, 18, 19
8	8	1	to	16	16	4	Human 2	5, 7, 9, 15, 16, 18, 19, 20
6	4	1	i	10	14	2	Human 2	3, 9, 10, 12, 13, 16
6	6	1	i'm	3	8	1	Human 1	2, 3, 5, 6, 7, 9
6	6	1	that	14	17	2	Human 2	3, 5, 14, 16, 17, 19
6	4	1	you	14	18	1	Human 2	3, 14, 15, 16, 19, 20
5	5	1	be	17	13	3	Human 1	6, 10, 16, 17, 18
4	2	1	can	14	17	1	Human 2	3, 14, 15, 19
4	4	1	is	14	8	3	Human 2	7, 9, 13, 14
4	2	1	of	12	10	1	Human 2	7, 12, 13, 16
4	4	1	with	16	13	1	Human 2	7, 16, 17, 19
3	1	1	all	19	16	1	Human 1	4, 5, 19
3	3	1	an	20	18	2	Human 2	3, 17, 20
3	3	1	biology	7	6	1	Human 1	6, 7, 11
3	3	1	brain	13	6	1	Human 1	10, 13, 15
3	1	1	high	19	12	1	Human 1	8, 9, 19
3	3	1	not	17	4	1	Human 1	16, 17, 19
3	3	1	practice	15	4	1	Human 1	14, 15, 17
3	1	1	school	18	11	1	Human 1	8, 9, 18
3	3	1	the	18	7	1	Human 2	13, 18, 19
2	2	1	actually	9	2	1	Human 1	8, 9
2	2	1	aim	19	2	1	Human 1	18, 19
2	2	1	born	17	2	1	Human 1	16, 17
2	2	1	for	19	2	1	Human 1	18, 19
2	2	1	it	16	16	1	Human 2	1, 16
2	2	1	one	16	2	1	Human 2	15, 16
2	2	1	sleepy	5	4	1	Human 1	2, 5
2	2	1	so	3	2	1	Human 1	2, 3

