Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	2	, so	14	12	2	Human 2	3, 9, 14
2	2	2	, and	13	2	1	Human 1	12, 13
2	2	2	. i	12	6	1	Human 2	7, 12
2	2	2	hey ,	14	14	1	Human 2	1, 14
7	7	1	you	6	14	1	Human 2	1, 6, 7, 8, 9, 10, 14
6	6	1	i	12	11	4	Human 2	3, 7, 9, 11, 12, 13
6	6	1	i'm	7	12	2	Human 1	2, 6, 7, 9, 11, 13
6	6	1	the	12	12	3	Human 2	3, 7, 11, 12, 13, 14
5	5	1	a	5	11	1	Human 1	2, 5, 6, 10, 12
4	3	1	and	12	9	2	Human 2	5, 7, 12, 13
4	4	1	have	7	6	1	Human 1	6, 7, 8, 11
4	4	1	sports	9	6	1	Human 1	8, 9, 11, 13
4	4	1	to	12	10	2	Human 2	5, 11, 12, 14
3	3	1	any	11	6	1	Human 1	8, 11, 13
3	3	1	ski	11	4	1	Human 1	10, 11, 13
3	3	1	skydiving	3	4	1	Human 1	2, 3, 5
2	2	1	all	14	10	1	Human 2	5, 14
2	2	1	by	12	8	1	Human 2	5, 12
2	2	1	how	10	10	1	Human 2	1, 10
2	2	1	myself	13	2	1	Human 1	12, 13
2	2	1	of	12	10	1	Human 2	3, 12
2	2	1	seville	5	2	1	Human 1	4, 5

