Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	6	the pie with the whole family	9	4	1	Human 1	6, 9
2	2	5	are you talking about thanksgiving	3	2	1	Human 1	2, 3
3	1	3	the whole family	11	6	1	Human 1	6, 9, 11
2	2	3	for thanksgiving for	5	2	1	Human 1	4, 5
5	5	2	! i	6	10	1	Human 2	5, 6, 8, 10, 14
4	2	2	for thanksgiving	7	6	1	Human 1	4, 5, 7, 9
4	2	2	the pie	11	8	1	Human 1	6, 9, 11, 13
4	1	2	whole family	7	6	1	Human 1	6, 7, 9, 11
3	3	2	i think	7	4	1	Human 1	6, 7, 9
2	2	2	about sharing	13	8	1	Human 1	6, 13
2	2	2	clothes and	13	4	1	Human 1	10, 13
2	2	2	for the	11	2	1	Human 1	10, 11
2	2	2	i bought	13	2	1	Human 1	12, 13
2	2	2	the best	13	2	1	Human 1	12, 13
2	2	2	you may	11	6	1	Human 1	6, 11
10	3	1	i	5	13	1	Human 1	2, 5, 6, 7, 8, 9, 10, 12, 13, 14
10	4	1	the	6	13	2	Human 2	1, 5, 6, 7, 8, 9, 10, 11, 12, 13
10	7	1	you	3	13	1	Human 1	2, 3, 4, 5, 6, 7, 9, 11, 12, 14
9	3	1	for	8	10	1	Human 1	4, 5, 7, 8, 9, 10, 11, 12, 13
7	3	1	about	2	13	1	Human 2	1, 2, 3, 5, 6, 7, 13
7	1	1	thanksgiving	6	8	1	Human 1	2, 3, 4, 5, 6, 7, 9
5	4	1	and	10	7	2	Human 2	7, 9, 10, 11, 13
5	2	1	family	7	8	1	Human 1	6, 7, 9, 11, 13
5	1	1	pie	9	10	2	Human 1	4, 6, 9, 11, 13
5	3	1	with	7	9	1	Human 1	6, 7, 9, 11, 14
4	4	1	great	5	8	1	Human 1	4, 5, 9, 11
4	2	1	may	7	7	1	Human 1	6, 7, 11, 12
4	4	1	some	11	5	1	Human 1	10, 11, 13, 14
4	4	1	that	11	4	1	Human 1	10, 11, 12, 13
4	4	1	what	8	7	1	Human 2	7, 8, 9, 13
3	1	1	are	9	8	1	Human 1	2, 3, 9
3	3	1	have	5	8	1	Human 1	2, 5, 9
3	3	1	here	3	4	1	Human 1	2, 3, 5
3	3	1	is	6	9	1	Human 2	5, 6, 13
3	3	1	not	5	10	1	Human 1	4, 5, 13
3	3	1	to	11	12	1	Human 1	2, 11, 13
3	3	1	wait	5	8	1	Human 1	4, 5, 11
3	3	1	would	9	6	1	Human 1	8, 9, 13
3	3	1	yes	9	4	1	Human 1	8, 9, 11
2	2	1	any	5	4	1	Human 1	2, 5
2	2	1	like	13	4	1	Human 1	10, 13
2	2	1	more	7	2	1	Human 1	6, 7
2	2	1	need	11	8	1	Human 1	4, 11
2	2	1	of	11	10	1	Human 1	2, 11
2	2	1	price	13	2	1	Human 1	12, 13
2	1	1	sharing	13	8	1	Human 1	6, 13
2	2	1	shopping	5	4	1	Human 1	2, 5
2	2	1	tag	13	4	1	Human 1	10, 13

