Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	5	brain imaging and machine learning	3	Human 2	13, 15
2	4	and machine learning for	7	Human 2	9, 15
2	4	fmri and machine learning	3	Human 2	7, 9
3	2	brain imaging	7	Human 2	9, 13, 15
3	2	what can	13	Human 2	3, 9, 15
2	2	can you	3	Human 2	7, 9
2	2	can't see	7	Human 2	5, 11
2	2	for society	3	Human 2	13, 15
2	2	i'm not	9	Human 2	7, 15
2	2	thingy ?	3	Human 2	7, 9
7	1	you	13	Human 2	3, 5, 7, 9, 11, 13, 15
6	1	the	15	Human 2	1, 3, 9, 11, 13, 15
5	1	can	13	Human 2	3, 7, 9, 13, 15
4	1	brain	7	Human 2	9, 11, 13, 15
4	1	i	13	Human 2	1, 3, 5, 13
4	1	to	11	Human 2	1, 3, 5, 11
3	1	help	11	Human 2	3, 7, 13
3	1	i'm	11	Human 2	5, 7, 15
3	1	superman	9	Human 2	3, 5, 11
3	1	that	7	Human 2	7, 11, 13
3	1	what	13	Human 2	3, 9, 15
3	1	with	7	Human 2	1, 3, 7
2	1	about	3	Human 2	9, 11
2	1	invisible	7	Human 2	5, 11
2	1	me	3	Human 2	7, 9
2	1	science	3	Human 2	11, 13
2	1	see	7	Human 2	5, 11
2	1	tell	5	Human 2	9, 13

