Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	8	just went to church and hangout with friends	5	4	1	Human 1	2, 5
2	2	4	did you do anything	4	2	1	Human 2	3, 4
2	2	3	have one at	9	2	1	Human 1	8, 9
3	1	2	with friends	9	8	1	Human 1	2, 5, 9
2	2	2	a pumpkin	13	4	1	Human 1	10, 13
2	2	2	hi !	1	2	1	Human 1	0, 1
7	5	1	you	5	13	1	Human 2	3, 4, 5, 7, 8, 13, 15
6	6	1	i'm	10	9	1	Human 2	7, 10, 11, 12, 13, 15
6	4	1	just	7	14	1	Human 1	2, 5, 7, 11, 13, 15
6	6	1	or	8	13	2	Human 2	3, 7, 8, 11, 13, 15
6	4	1	to	7	14	1	Human 1	2, 5, 7, 9, 10, 15
6	3	1	with	7	14	1	Human 1	2, 5, 7, 9, 13, 15
5	3	1	have	8	9	1	Human 2	7, 8, 9, 11, 15
4	2	1	a	9	6	1	Human 1	8, 9, 10, 13
4	1	1	friends	8	8	1	Human 1	2, 5, 8, 9
3	1	1	and	9	8	1	Human 1	2, 5, 9
3	1	1	did	5	3	1	Human 2	3, 4, 5
3	1	1	do	8	6	1	Human 2	3, 4, 8
3	3	1	good	9	8	2	Human 1	2, 6, 9
3	1	1	hangout	9	8	1	Human 1	2, 5, 9
3	1	1	pumpkin	11	4	1	Human 1	10, 11, 13
2	2	1	any	14	8	1	Human 2	7, 14
2	1	1	at	9	2	1	Human 1	8, 9
2	2	1	hobbies	15	2	1	Human 1	14, 15
2	2	1	home	9	2	1	Human 1	8, 9
2	2	1	only	13	8	1	Human 1	6, 13
2	2	1	place	9	2	1	Human 1	8, 9
2	2	1	your	8	8	1	Human 2	1, 8

