Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	4	with the same team	3	Human 2	7, 9
2	3	i'm phi ,	7	Human 2	3, 9
4	2	phi ,	9	Human 2	3, 5, 9, 11
3	2	with the	5	Human 2	5, 7, 9
2	2	. i	3	Human 2	3, 5
2	2	for you	3	Human 2	9, 11
4	1	for	7	Human 2	5, 7, 9, 11
4	1	the	7	Human 2	5, 7, 9, 11
4	1	with	7	Human 2	3, 5, 7, 9
3	1	have	5	Human 2	5, 7, 9
3	1	i	9	Human 2	3, 5, 11
3	1	like	7	Human 2	3, 7, 9
3	1	team	5	Human 2	5, 7, 9
3	1	you	5	Human 2	7, 9, 11
2	1	a	3	Human 2	5, 7
2	1	hello	3	Human 2	1, 3
2	1	let's	3	Human 2	9, 11
2	1	lunch	3	Human 2	9, 11
2	1	over	5	Human 2	5, 9
2	1	this	7	Human 2	3, 9
2	1	your	5	Human 2	3, 7

