Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	6	what are you looking forward to	5	4	1	Human 1	2, 5
3	3	3	! what are	3	6	1	Human 1	2, 3, 7
4	2	2	are you	2	11	1	Human 2	1, 2, 5, 11
2	2	2	noodle soups	7	2	1	Human 1	6, 7
2	2	2	shopping !	5	2	1	Human 1	4, 5
2	2	2	the best	14	6	1	Human 2	9, 14
7	3	1	you	7	12	1	Human 2	1, 2, 5, 7, 10, 11, 12
5	3	1	to	3	10	1	Human 1	2, 3, 5, 10, 11
5	1	1	what	10	9	1	Human 1	2, 3, 5, 7, 10
4	4	1	haha	7	8	1	Human 1	6, 7, 9, 13
3	3	1	some	8	9	1	Human 2	3, 8, 11
3	3	1	stuffing	9	4	1	Human 1	8, 9, 11
3	1	1	the	9	7	1	Human 1	8, 9, 14
3	3	1	turkey	11	8	2	Human 1	4, 8, 11
3	3	1	yay	5	11	1	Human 1	4, 5, 14
3	3	1	yea	13	8	2	Human 1	6, 10, 13
2	2	1	do	10	8	1	Human 2	3, 10
2	2	1	good	13	6	1	Human 1	8, 13
2	2	1	great	3	2	1	Human 1	2, 3
2	2	1	plan	11	2	1	Human 1	10, 11
2	2	1	sometimes	9	4	1	Human 1	6, 9
2	2	1	thanksgiving	11	6	1	Human 1	6, 11
2	2	1	too	7	2	1	Human 1	6, 7

