Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	3	for the holidays	5	Human 2	5, 9
3	2	for the	9	Human 2	5, 9, 13
2	2	. it's	3	Human 2	7, 9
2	2	can have	5	Human 2	13, 17
2	2	led lights	3	Human 2	11, 13
7	1	and	15	Human 2	3, 5, 7, 11, 13, 15, 17
7	1	the	15	Human 2	1, 3, 5, 7, 9, 13, 15
5	1	for	13	Human 2	1, 5, 9, 11, 13
4	1	with	9	Human 2	9, 13, 15, 17
3	1	a	13	Human 2	5, 11, 17
3	1	can	11	Human 2	7, 13, 17
3	1	have	9	Human 2	9, 13, 17
3	1	holidays	5	Human 2	5, 7, 9
3	1	i	7	Human 2	3, 7, 9
3	1	it's	5	Human 2	5, 7, 9
3	1	led	7	Human 2	11, 13, 17
3	1	lights	7	Human 2	11, 13, 17
3	1	to	7	Human 2	3, 5, 9
3	1	tree	5	Human 2	13, 15, 17
3	1	your	11	Human 2	3, 9, 13
2	1	an	5	Human 2	3, 7
2	1	are	5	Human 2	11, 15
2	1	artificial	15	Human 2	3, 17
2	1	but	7	Human 2	3, 9
2	1	eco-friendly	7	Human 2	11, 17
2	1	health	3	Human 2	5, 7
2	1	i'm	7	Human 2	3, 9
2	1	of	7	Human 2	7, 13
2	1	often	3	Human 2	15, 17
2	1	staying	3	Human 2	5, 7
2	1	sustainable	3	Human 2	15, 17
2	1	that	3	Human 2	13, 15
2	1	trees	3	Human 2	15, 17
2	1	you	5	Human 2	9, 13

