Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	2	there are	13	8	1	Human 1	8, 13, 15
3	3	2	you could	13	10	1	Human 1	6, 13, 15
2	2	2	, how	4	4	1	Human 2	1, 4
2	2	2	, it	10	2	1	Human 2	9, 10
2	2	2	. i	7	6	1	Human 1	2, 7
2	2	2	cat .	3	2	1	Human 1	2, 3
2	2	2	make millions	13	2	1	Human 1	12, 13
2	2	2	zipline ,	14	6	1	Human 2	9, 14
10	10	1	and	4	13	1	Human 2	3, 4, 5, 7, 9, 11, 12, 13, 14, 15
10	9	1	you	6	15	3	Human 2	1, 3, 5, 6, 7, 8, 11, 12, 13, 15
9	9	1	i'm	3	14	1	Human 1	2, 3, 5, 7, 9, 10, 11, 13, 15
8	8	1	just	5	12	1	Human 1	4, 5, 7, 9, 10, 11, 13, 15
7	5	1	i	8	12	1	Human 1	2, 7, 8, 9, 10, 11, 13
6	6	1	a	3	14	1	Human 1	2, 3, 4, 5, 7, 15
6	6	1	your	4	11	1	Human 2	3, 4, 7, 9, 11, 13
5	2	1	are	8	15	2	Human 2	1, 5, 8, 13, 15
5	2	1	there	8	13	1	Human 2	3, 8, 12, 13, 15
4	1	1	could	7	10	1	Human 1	6, 7, 13, 15
4	4	1	idea	5	6	1	Human 1	4, 5, 7, 9
4	4	1	to	8	6	3	Human 2	3, 5, 7, 8
4	4	1	would	7	6	1	Human 1	6, 7, 9, 11
4	2	1	zipline	9	8	1	Human 1	8, 9, 14, 15
3	1	1	how	11	11	1	Human 2	1, 4, 11
3	3	1	if	13	8	2	Human 1	6, 12, 13
3	2	1	it	10	4	1	Human 2	9, 10, 12
3	3	1	where	9	4	2	Human 1	6, 8, 9
2	2	1	about	11	2	1	Human 1	10, 11
2	2	1	anywhere	7	2	1	Human 1	6, 7
2	2	1	can	11	4	1	Human 1	8, 11
2	2	1	don't	14	10	1	Human 2	5, 14
2	2	1	drink	15	2	1	Human 1	14, 15
2	2	1	from	9	2	1	Human 1	8, 9
2	2	1	invent	13	2	1	Human 1	12, 13
2	2	1	is	4	2	1	Human 2	3, 4
2	2	1	miss	3	2	1	Human 1	2, 3
2	2	1	posters	5	2	1	Human 1	4, 5
2	2	1	scary	11	2	1	Human 1	10, 11
2	2	1	vacation	7	2	1	Human 1	6, 7

