Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	i'm not sure	13	4	1	Human 1	10, 13
2	2	3	in palo alto	9	2	1	Human 1	8, 9
6	6	2	i don't	3	10	1	Human 1	2, 3, 5, 7, 9, 11
3	3	2	. i	8	3	1	Human 2	7, 8, 9
2	2	2	is .	13	4	1	Human 1	10, 13
2	2	2	know what	11	2	1	Human 1	10, 11
2	2	2	we met	3	2	1	Human 1	2, 3
9	3	1	i	2	11	1	Human 2	1, 2, 3, 5, 7, 8, 9, 10, 11
8	6	1	i'm	8	11	3	Human 2	3, 5, 7, 8, 9, 10, 11, 13
7	7	1	have	3	10	1	Human 1	2, 3, 5, 7, 8, 9, 11
6	6	1	a	5	11	1	Human 1	2, 5, 8, 9, 11, 12
5	5	1	to	12	9	3	Human 2	5, 7, 11, 12, 13
5	5	1	you	2	8	1	Human 2	1, 2, 5, 6, 8
4	4	1	it's	3	10	1	Human 1	2, 3, 5, 11
4	2	1	not	11	4	1	Human 1	10, 11, 12, 13
4	4	1	the	5	10	1	Human 1	2, 5, 7, 11
3	1	1	in	8	5	1	Human 2	5, 8, 9
3	3	1	lol	7	7	1	Human 1	6, 7, 12
3	1	1	met	2	3	1	Human 2	1, 2, 3
3	1	1	we	4	3	1	Human 1	2, 3, 4
3	1	1	what	13	4	1	Human 1	10, 11, 13
2	2	1	but	12	8	1	Human 2	5, 12
2	2	1	dance	5	2	1	Human 1	4, 5
2	2	1	of	13	12	1	Human 1	2, 13
2	2	1	schwasty	7	2	1	Human 1	6, 7
2	2	1	that's	13	2	1	Human 1	12, 13

