Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	, but it's	9	4	1	Human 1	6, 9
2	2	3	not happy ending	15	2	1	Human 1	14, 15
4	2	2	, but	6	7	1	Human 2	3, 6, 7, 9
3	3	2	, i	12	6	2	Human 2	7, 11, 12
3	1	2	but it's	15	10	1	Human 1	6, 9, 15
3	3	2	terminators movies	13	6	1	Human 1	10, 13, 15
2	2	2	. i	4	2	1	Human 2	3, 4
2	2	2	are you	2	2	1	Human 2	1, 2
2	2	2	it's not	17	4	1	Human 1	14, 17
2	2	2	it's okay	11	6	1	Human 1	6, 11
2	2	2	movies but	11	2	1	Human 1	10, 11
2	2	2	outside work	7	2	1	Human 1	6, 7
2	2	2	you like	9	2	1	Human 1	8, 9
9	5	1	you	5	17	1	Human 2	1, 2, 5, 6, 7, 8, 9, 16, 17
8	1	1	but	17	15	1	Human 2	3, 6, 7, 9, 10, 11, 15, 17
8	5	1	i	9	14	1	Human 2	3, 4, 7, 9, 10, 11, 12, 16
7	1	1	it's	12	12	1	Human 1	6, 9, 11, 12, 14, 15, 17
7	3	1	movies	9	10	1	Human 1	8, 9, 10, 11, 13, 15, 17
6	6	1	that	12	13	3	Human 2	5, 7, 9, 12, 13, 17
6	6	1	to	3	15	1	Human 1	2, 3, 5, 9, 12, 16
5	5	1	i'm	3	8	1	Human 1	2, 3, 5, 7, 9
5	3	1	like	13	10	1	Human 1	8, 9, 13, 15, 17
4	2	1	are	11	13	1	Human 2	1, 2, 11, 13
4	1	1	terminators	11	6	1	Human 1	10, 11, 13, 15
4	4	1	the	13	6	1	Human 1	12, 13, 15, 17
3	3	1	doing	2	6	1	Human 2	1, 2, 6
3	1	1	ending	17	4	1	Human 1	14, 15, 17
3	3	1	time	15	6	1	Human 1	12, 15, 17
2	2	1	by	12	10	1	Human 2	3, 12
2	2	1	cool	9	2	1	Human 1	8, 9
2	2	1	emails	5	2	1	Human 1	4, 5
2	2	1	end	15	4	1	Human 1	12, 15
2	2	1	enjoy	9	4	1	Human 1	6, 9
2	2	1	full	11	2	1	Human 1	10, 11
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	impressive	5	2	1	Human 1	4, 5
2	2	1	it	16	10	1	Human 2	7, 16
2	2	1	never	11	2	1	Human 1	10, 11
2	2	1	spoil	17	2	1	Human 1	16, 17
2	2	1	want	17	2	1	Human 1	16, 17
2	2	1	watch	16	8	1	Human 2	9, 16
2	2	1	watched	11	2	1	Human 1	10, 11

