Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	3	games of thrones	9	6	1	Human 1	8, 9, 13
2	2	3	about you ?	6	2	1	Human 2	5, 6
2	2	3	play board games	7	2	1	Human 1	6, 7
2	2	3	the good place	15	2	1	Human 1	14, 15
2	2	3	the last season	11	2	1	Human 1	10, 11
4	1	2	of thrones	11	6	1	Human 1	8, 9, 11, 13
3	1	2	board games	13	8	1	Human 1	6, 7, 13
2	2	2	! i	14	8	1	Human 2	7, 14
2	2	2	hi !	1	2	1	Human 1	0, 1
2	2	2	i love	15	4	1	Human 1	12, 15
2	2	2	long time	9	2	1	Human 1	8, 9
2	2	2	nice !	15	2	1	Human 1	14, 15
7	3	1	i	10	9	1	Human 2	7, 10, 11, 12, 13, 14, 15
6	4	1	of	9	8	2	Human 1	6, 8, 9, 10, 11, 13
6	3	1	the	11	8	2	Human 1	8, 10, 11, 13, 14, 15
6	5	1	you	4	11	1	Human 2	3, 4, 5, 6, 10, 13
5	5	1	a	9	8	1	Human 1	8, 9, 10, 13, 15
5	5	1	i'm	3	9	1	Human 1	2, 3, 5, 7, 10
4	4	1	and	6	11	1	Human 2	5, 6, 14, 15
4	4	1	are	5	12	1	Human 1	4, 5, 13, 15
4	1	1	board	9	8	1	Human 1	6, 7, 9, 13
4	4	1	game	9	6	1	Human 1	8, 9, 11, 13
4	4	1	like	14	12	3	Human 2	3, 5, 7, 14
4	4	1	to	4	6	1	Human 2	3, 4, 7, 8
3	3	1	doing	5	7	1	Human 1	2, 5, 8
3	3	1	it	10	3	1	Human 2	9, 10, 11
3	3	1	what	5	3	1	Human 1	4, 5, 6
2	2	1	did	11	2	1	Human 1	10, 11
2	2	1	do	10	8	1	Human 2	3, 10
2	2	1	food	7	2	1	Human 1	6, 7
2	1	1	good	15	2	1	Human 1	14, 15
2	2	1	survivor	13	2	1	Human 1	12, 13
2	2	1	today	3	2	1	Human 1	2, 3
2	2	1	watch	11	2	1	Human 1	10, 11

