Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	. i just ate	7	6	1	Human 1	2, 7
2	2	4	eat one food forever	7	2	1	Human 1	6, 7
3	1	2	. i	10	9	1	Human 1	2, 7, 10
3	3	2	the day	3	4	1	Human 1	2, 3, 5
2	2	2	. what	13	2	1	Human 1	12, 13
2	2	2	i think	11	4	1	Human 1	8, 11
2	2	2	the question	11	4	1	Human 1	8, 11
8	5	1	i	5	12	2	Human 1	2, 4, 5, 7, 8, 10, 11, 13
8	4	1	the	7	13	1	Human 1	2, 3, 5, 7, 8, 11, 13, 14
5	3	1	food	12	9	1	Human 1	6, 7, 12, 13, 14
5	5	1	you	6	13	1	Human 2	1, 6, 11, 12, 13
4	4	1	and	4	12	1	Human 2	3, 4, 7, 14
4	4	1	i'm	3	7	1	Human 1	2, 3, 4, 8
4	4	1	that	8	10	2	Human 2	3, 7, 8, 12
4	2	1	what	6	9	1	Human 2	5, 6, 12, 13
3	1	1	ate	5	6	1	Human 1	2, 5, 7
3	3	1	breakfast	5	6	1	Human 1	2, 5, 7
3	1	1	eat	13	8	1	Human 1	6, 7, 13
3	1	1	just	3	6	1	Human 1	2, 3, 7
3	1	1	one	8	3	1	Human 1	6, 7, 8
3	1	1	think	13	6	1	Human 1	8, 11, 13
2	2	1	always	5	4	1	Human 1	2, 5
2	2	1	apple	7	4	1	Human 1	4, 7
2	2	1	are	14	14	1	Human 2	1, 14
2	2	1	browns	7	4	1	Human 1	4, 7
2	2	1	delicious	9	8	1	Human 1	2, 9
2	2	1	great	3	2	1	Human 1	2, 3
2	2	1	had	7	4	1	Human 1	4, 7
2	2	1	in	13	6	1	Human 1	8, 13
2	2	1	like	13	2	1	Human 1	12, 13
2	2	1	only	7	2	1	Human 1	6, 7
2	2	1	other	13	6	1	Human 1	8, 13
2	2	1	right	7	6	1	Human 1	2, 7
2	2	1	that's	11	6	1	Human 1	6, 11

