Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	6	your day going so far ?	3	Human 2	5, 7
2	4	warriors game last night	3	Human 2	11, 13
2	3	diesel and moped	3	Human 2	7, 9
2	3	how are your	5	Human 2	7, 11
2	2	finish work	3	Human 2	9, 11
2	2	sounds good-	5	Human 2	9, 13
2	2	today did	3	Human 2	9, 11
4	1	your	9	Human 2	5, 7, 11, 13
3	1	did	5	Human 2	9, 11, 13
3	1	far	9	Human 2	5, 7, 13
3	1	how	9	Human 2	3, 7, 11
3	1	sounds	5	Human 2	9, 11, 13
3	1	that	9	Human 2	5, 9, 13
3	1	the	5	Human 2	9, 11, 13
3	1	today	9	Human 2	3, 9, 11
3	1	you	9	Human 2	3, 9, 11
2	1	catch	3	Human 2	11, 13
2	1	lol	3	Human 2	7, 9
2	1	that's	5	Human 2	7, 11
2	1	they	3	Human 2	9, 11
2	1	to	7	Human 2	5, 11

