Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	to make some tea ware	11	4	1	Human 1	8, 11
3	3	4	? are you working	7	6	1	Human 1	4, 7, 9
2	2	4	ahh , those are	13	2	1	Human 1	12, 13
2	2	3	a lot of	15	8	1	Human 1	8, 15
2	2	3	like a lot	15	2	1	Human 1	14, 15
4	1	2	are you	4	9	1	Human 2	1, 4, 7, 9
3	1	2	tea ware	9	4	1	Human 1	8, 9, 11
2	2	2	, but	6	4	1	Human 2	3, 6
2	2	2	day going	3	2	1	Human 1	2, 3
2	2	2	your favorite	13	4	1	Human 1	10, 13
9	5	1	you	4	14	2	Human 2	1, 3, 4, 5, 7, 8, 9, 13, 14
8	8	1	i	6	12	2	Human 2	3, 5, 6, 8, 10, 11, 12, 14
7	5	1	like	8	11	1	Human 2	5, 8, 9, 12, 13, 14, 15
7	5	1	some	7	10	1	Human 1	6, 7, 8, 9, 11, 13, 15
7	7	1	that	9	12	3	Human 1	4, 6, 8, 9, 11, 14, 15
7	5	1	your	7	12	1	Human 1	2, 7, 8, 9, 10, 11, 13
6	4	1	a	6	13	2	Human 2	3, 5, 6, 8, 14, 15
6	6	1	pottery	7	10	1	Human 1	6, 7, 8, 11, 13, 15
5	5	1	on	8	9	1	Human 2	7, 8, 9, 11, 15
5	4	1	tea	9	6	1	Human 1	8, 9, 10, 11, 13
5	4	1	to	6	9	1	Human 2	3, 6, 8, 10, 11
5	2	1	working	11	12	1	Human 1	4, 7, 9, 11, 15
4	4	1	i'm	3	14	1	Human 1	2, 3, 5, 15
4	3	1	of	15	8	3	Human 1	8, 10, 14, 15
4	4	1	sounds	7	10	1	Human 1	6, 7, 9, 15
4	4	1	the	13	7	2	Human 1	8, 10, 13, 14
3	3	1	awesome	9	6	1	Human 1	6, 9, 11
3	3	1	class	5	3	1	Human 1	4, 5, 6
3	3	1	cool	7	6	1	Human 1	4, 7, 9
3	3	1	it	11	9	1	Human 1	6, 11, 14
3	3	1	oh	15	12	2	Human 1	4, 6, 15
2	2	1	about	14	2	1	Human 2	13, 14
2	2	1	actually	15	2	1	Human 1	14, 15
2	2	1	also	11	4	1	Human 1	8, 11
2	2	1	feel	13	6	1	Human 1	8, 13
2	2	1	get	13	6	1	Human 1	8, 13
2	2	1	great	13	12	1	Human 1	2, 13
2	2	1	love	11	2	1	Human 1	10, 11
2	2	1	once	11	2	1	Human 1	10, 11
2	2	1	part	13	10	1	Human 1	4, 13
2	2	1	skills	11	2	1	Human 1	10, 11
2	2	1	work	7	2	1	Human 1	6, 7
2	2	1	would	11	2	1	Human 1	10, 11

