Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	the most interesting	11	6	1	Human 1	6, 11
6	6	2	i don't	10	11	4	Human 2	3, 5, 7, 9, 10, 13
3	3	2	that was	11	6	1	Human 1	10, 11, 15
3	3	2	the literature	11	4	2	Human 1	8, 10, 11
2	2	2	. the	11	4	1	Human 1	8, 11
2	2	2	comic .	13	2	1	Human 1	12, 13
2	2	2	day !	7	4	1	Human 1	4, 7
2	2	2	interesting day	11	6	1	Human 1	6, 11
9	9	1	i'm	4	13	1	Human 2	3, 4, 5, 7, 9, 11, 12, 13, 15
8	8	1	and	6	13	1	Human 2	3, 6, 7, 9, 10, 11, 13, 15
7	2	1	i	10	12	4	Human 2	3, 5, 7, 9, 10, 13, 14
7	4	1	the	9	10	2	Human 1	6, 8, 9, 10, 11, 13, 15
7	7	1	you	4	13	1	Human 2	3, 4, 5, 6, 7, 14, 15
6	6	1	for	5	12	1	Human 1	4, 5, 7, 9, 11, 15
6	6	1	have	4	11	1	Human 2	3, 4, 5, 7, 9, 13
6	3	1	that	11	12	4	Human 1	4, 6, 8, 10, 11, 15
4	4	1	work	7	5	2	Human 1	4, 6, 7, 8
3	3	1	acupuncture	9	4	1	Human 1	8, 9, 11
3	3	1	but	14	11	1	Human 2	5, 14, 15
3	1	1	comic	15	4	1	Human 1	12, 13, 15
3	3	1	has	11	10	2	Human 1	2, 10, 11
3	3	1	here	14	11	1	Human 2	5, 14, 15
3	3	1	is	15	12	2	Human 1	4, 8, 15
3	3	1	it	15	8	2	Human 1	8, 10, 15
3	3	1	of	9	4	2	Human 1	6, 8, 9
3	3	1	to	14	12	2	Human 2	3, 5, 14
2	2	1	always	11	4	1	Human 1	8, 11
2	2	1	even	9	2	1	Human 1	8, 9
2	2	1	funny	15	2	1	Human 1	14, 15
2	2	1	not	15	2	1	Human 1	14, 15
2	2	1	off	7	2	1	Human 1	6, 7
2	2	1	originate	11	2	1	Human 1	10, 11
2	2	1	peer	11	2	1	Human 1	10, 11
2	2	1	presented	11	2	1	Human 1	10, 11
2	2	1	time	5	2	1	Human 1	4, 5
2	2	1	your	15	14	1	Human 1	2, 15

