Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	signed up this time	7	2	1	Human 1	6, 7
5	5	2	i have	7	8	1	Human 1	6, 7, 11, 12, 13
3	3	2	this cycle	3	11	1	Human 1	2, 3, 12
2	2	2	find mentorship	5	2	1	Human 1	4, 5
2	2	2	good .	14	6	1	Human 2	9, 14
2	2	2	mentor .	13	8	1	Human 1	6, 13
2	2	2	participating in	3	2	1	Human 1	2, 3
2	2	2	sometimes it	9	2	1	Human 1	8, 9
2	2	2	very cool	13	2	1	Human 1	12, 13
8	4	1	i	5	10	1	Human 1	4, 5, 6, 7, 8, 11, 12, 13
5	3	1	good	7	9	1	Human 1	6, 7, 8, 9, 14
5	1	1	have	11	8	1	Human 1	6, 7, 11, 12, 13
5	3	1	mentor	11	8	2	Human 1	6, 10, 11, 12, 13
5	1	1	this	3	11	1	Human 1	2, 3, 6, 7, 12
5	5	1	to	11	9	3	Human 1	6, 8, 10, 11, 14
5	5	1	you	7	12	1	Human 1	2, 7, 9, 10, 13
3	3	1	are	7	8	1	Human 1	2, 7, 9
3	3	1	but	9	4	1	Human 1	8, 9, 11
3	1	1	cycle	3	11	1	Human 1	2, 3, 12
3	1	1	in	14	13	1	Human 1	2, 3, 14
3	1	1	mentorship	5	4	2	Human 1	2, 4, 5
3	3	1	the	3	13	1	Human 1	2, 3, 14
3	3	1	well	9	4	1	Human 1	8, 9, 11
2	2	1	as	13	6	1	Human 1	8, 13
2	2	1	either	5	2	1	Human 1	4, 5
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	my	12	2	1	Human 2	11, 12
2	2	1	other	11	4	1	Human 1	8, 11
2	2	1	plan	11	2	1	Human 1	10, 11
2	2	1	them	11	8	1	Human 1	4, 11
2	2	1	things	11	2	1	Human 1	10, 11
2	2	1	useful	5	2	1	Human 1	4, 5
2	2	1	with	13	2	1	Human 1	12, 13
2	2	1	yeah	9	2	1	Human 1	8, 9

