Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	flip over accidentally	13	2	1	Human 1	12, 13
3	3	2	. what	8	3	1	Human 2	7, 8, 9
2	2	2	i'm gonna	13	4	1	Human 1	10, 13
2	2	2	stadium is	9	2	1	Human 1	8, 9
2	2	2	what game	5	2	1	Human 1	4, 5
7	2	1	what	11	10	1	Human 1	4, 5, 7, 8, 9, 11, 13
5	5	1	it	7	11	1	Human 1	2, 7, 8, 9, 12
5	5	1	that's	7	8	1	Human 1	6, 7, 9, 11, 13
5	5	1	to	12	7	3	Human 2	7, 9, 11, 12, 13
4	4	1	football	7	6	1	Human 1	6, 7, 9, 11
4	2	1	game	7	6	1	Human 1	4, 5, 7, 9
4	4	1	nice	11	10	1	Human 1	6, 11, 13, 15
3	1	1	gonna	13	4	2	Human 1	10, 12, 13
3	1	1	i'm	10	9	1	Human 2	5, 10, 13
3	1	1	is	12	5	1	Human 1	8, 9, 12
3	3	1	kayaking	11	4	1	Human 1	10, 11, 13
3	3	1	right	7	4	1	Human 1	6, 7, 9
3	1	1	stadium	11	4	1	Human 1	8, 9, 11
2	2	1	first	13	2	1	Human 1	12, 13
2	2	1	going	3	2	1	Human 1	2, 3
2	2	1	thanks	15	2	1	Human 1	14, 15

