Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	2	i am	11	4	2	Human 1	8, 10, 11
3	3	2	i do	13	3	1	Human 1	12, 13, 14
3	3	2	oil painting	13	4	1	Human 1	12, 13, 15
2	2	2	a lawyer	5	2	1	Human 1	4, 5
2	2	2	a painter	11	2	1	Human 1	10, 11
2	2	2	work .	3	2	1	Human 1	2, 3
11	6	1	i	3	14	1	Human 1	2, 3, 7, 8, 9, 10, 11, 12, 13, 14, 15
7	3	1	a	7	11	1	Human 1	4, 5, 7, 8, 10, 11, 14
7	7	1	i'm	5	12	1	Human 1	4, 5, 7, 9, 11, 13, 15
7	7	1	to	4	13	1	Human 2	3, 4, 5, 7, 8, 9, 15
4	1	1	painting	12	5	1	Human 2	11, 12, 13, 15
3	3	1	of	15	12	2	Human 1	4, 14, 15
3	3	1	the	9	12	1	Human 1	4, 9, 15
3	1	1	work	5	4	1	Human 1	2, 3, 5
2	2	1	back	3	2	1	Human 1	2, 3
2	2	1	earn	9	2	1	Human 1	8, 9
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	just	7	6	1	Human 1	2, 7
2	2	1	kinds	15	2	1	Human 1	14, 15
2	2	1	life	9	2	1	Human 1	8, 9
2	2	1	really	9	4	1	Human 1	6, 9
2	2	1	tired	3	2	1	Human 1	2, 3

