Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	2	, so	14	6	1	Human 2	9, 14
2	2	2	do you	10	8	1	Human 2	3, 10
2	2	2	extreme sports	9	2	1	Human 1	8, 9
2	2	2	hey ,	14	14	1	Human 2	1, 14
2	2	2	seville ,	5	2	1	Human 1	4, 5
9	8	1	you	6	14	2	Human 2	1, 3, 6, 7, 8, 10, 11, 13, 14
7	7	1	a	3	11	1	Human 1	2, 3, 5, 6, 9, 10, 12
6	6	1	for	3	10	1	Human 1	2, 3, 5, 7, 10, 11
6	6	1	i'm	7	12	2	Human 1	2, 6, 7, 9, 11, 13
6	6	1	the	12	10	3	Human 2	5, 7, 11, 12, 13, 14
4	4	1	and	12	7	2	Human 2	7, 9, 12, 13
4	4	1	have	6	11	1	Human 2	3, 6, 8, 13
3	3	1	how	10	11	1	Human 2	1, 10, 11
3	3	1	i	12	4	2	Human 2	9, 11, 12
3	3	1	skiing	13	4	2	Human 1	10, 12, 13
3	3	1	skydiving	3	4	1	Human 1	2, 3, 5
3	3	1	to	13	3	1	Human 1	12, 13, 14
2	2	1	all	14	8	1	Human 2	7, 14
2	2	1	by	12	4	1	Human 2	9, 12
2	2	1	definitely	11	2	1	Human 1	10, 11
2	2	1	great	5	4	1	Human 1	2, 5
2	2	1	ski	11	2	1	Human 1	10, 11
2	2	1	that	13	4	1	Human 1	10, 13
2	2	1	yes	7	2	1	Human 1	6, 7

