Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	where people are coming from	9	2	1	Human 1	8, 9
2	2	4	. the interactions are	11	4	1	Human 1	8, 11
2	2	4	the interactions are usually	9	2	1	Human 1	8, 9
3	1	3	where people are	11	4	1	Human 1	8, 9, 11
4	1	2	interactions are	8	9	1	Human 2	3, 8, 9, 11
2	2	2	lots of	5	4	1	Human 1	2, 5
2	2	2	short-lived but	11	4	1	Human 1	8, 11
2	2	2	to meet	5	4	1	Human 1	2, 5
2	2	2	treasure hunting	15	2	1	Human 1	14, 15
6	2	1	interactions	13	13	1	Human 2	3, 8, 9, 11, 13, 15
6	3	1	people	3	10	1	Human 1	2, 3, 5, 8, 9, 11
6	3	1	the	8	11	2	Human 2	3, 7, 8, 9, 11, 13
6	3	1	where	3	10	1	Human 1	2, 3, 5, 8, 9, 11
5	5	1	and	8	9	1	Human 2	7, 8, 9, 11, 15
5	1	1	are	13	11	1	Human 2	3, 8, 9, 11, 13
5	5	1	it	6	13	1	Human 2	3, 6, 9, 11, 15
5	5	1	what	8	13	1	Human 2	1, 8, 10, 11, 13
4	4	1	a	4	13	1	Human 2	3, 4, 9, 15
4	4	1	australia	7	6	1	Human 1	6, 7, 9, 11
4	2	1	from	11	8	1	Human 1	8, 9, 11, 15
4	2	1	of	3	12	1	Human 1	2, 3, 5, 13
4	2	1	to	5	7	2	Human 1	2, 4, 5, 8
4	4	1	you	10	13	1	Human 2	3, 10, 14, 15
3	1	1	but	13	6	1	Human 1	8, 11, 13
3	3	1	different	3	4	1	Human 1	2, 3, 5
3	3	1	fascinating	9	8	1	Human 1	8, 9, 15
3	3	1	i	11	10	2	Human 1	2, 6, 11
3	3	1	interesting	13	4	1	Human 1	12, 13, 15
3	3	1	it's	8	11	1	Human 2	5, 8, 15
2	2	1	matters	9	2	1	Human 1	8, 9
2	2	1	mean	11	2	1	Human 1	10, 11
2	2	1	not	13	6	1	Human 1	8, 13
2	2	1	one	5	4	1	Human 1	2, 5
2	2	1	really	11	4	1	Human 1	8, 11
2	2	1	spooky	13	2	1	Human 1	12, 13
2	2	1	was	11	6	1	Human 1	6, 11

