Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	a brain surgeon	15	6	1	Human 1	10, 15
2	2	3	enjoy the journey	19	2	1	Human 1	18, 19
4	4	2	be a	7	5	1	Human 1	6, 7, 9, 10
3	3	2	things you	16	5	1	Human 2	13, 16, 17
2	2	2	do you	20	16	1	Human 2	5, 20
2	2	2	high school	9	2	1	Human 1	8, 9
2	2	2	that you	16	4	1	Human 2	13, 16
2	2	2	you enjoy	20	8	1	Human 2	13, 20
10	7	1	you	14	18	5	Human 2	3, 5, 7, 11, 13, 14, 15, 16, 17, 20
8	3	1	a	7	15	2	Human 1	4, 6, 7, 9, 10, 15, 17, 18
8	4	1	be	6	14	1	Human 2	5, 6, 7, 9, 10, 15, 16, 18
8	8	1	to	16	18	5	Human 2	3, 5, 9, 13, 15, 16, 18, 20
5	5	1	can	14	11	3	Human 2	5, 7, 9, 14, 15
5	5	1	i	10	12	2	Human 2	5, 9, 10, 12, 16
4	4	1	about	18	15	2	Human 2	5, 7, 18, 19
4	2	1	that	14	14	2	Human 2	3, 13, 14, 16
3	3	1	and	18	11	1	Human 2	9, 18, 19
3	1	1	brain	11	6	1	Human 1	10, 11, 15
3	1	1	do	20	16	2	Human 2	5, 13, 20
3	3	1	i'm	7	6	2	Human 1	2, 6, 7
3	3	1	it	16	16	2	Human 2	1, 5, 16
3	1	1	school	18	11	1	Human 1	8, 9, 18
3	2	1	the	18	5	1	Human 2	15, 18, 19
3	3	1	what	20	10	2	Human 2	11, 13, 20
2	2	1	biology	7	2	1	Human 1	6, 7
2	2	1	early	18	6	1	Human 2	13, 18
2	2	1	have	17	2	1	Human 1	16, 17
2	2	1	homework	5	2	1	Human 1	4, 5
2	2	1	its	19	2	1	Human 1	18, 19
2	2	1	maybe	18	14	1	Human 2	5, 18
2	2	1	not	19	4	1	Human 1	16, 19
2	2	1	on	13	10	1	Human 1	4, 13
2	2	1	practice	15	2	1	Human 1	14, 15
2	2	1	today	3	2	1	Human 1	2, 3
2	2	1	too	19	2	1	Human 1	18, 19
2	2	1	yeah	13	10	1	Human 1	4, 13

