Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	3	zero to one	9	4	1	Human 1	8, 9, 11
2	2	3	as well ,	12	10	1	Human 2	3, 12
2	2	3	i'm doing great	3	2	1	Human 1	2, 3
3	3	2	, but	8	5	1	Human 2	5, 8, 9
3	3	2	are you	2	4	1	Human 2	1, 2, 4
2	2	2	, like	13	4	1	Human 1	10, 13
2	2	2	coffee ,	5	2	1	Human 1	4, 5
2	2	2	for innovation	11	2	1	Human 1	10, 11
2	2	2	peter thiel	11	4	1	Human 1	8, 11
2	2	2	sleep better	7	2	1	Human 1	6, 7
2	2	2	tips on	7	2	1	Human 1	6, 7
2	2	2	you might	13	2	1	Human 1	12, 13
8	7	1	i'm	3	12	1	Human 1	2, 3, 4, 5, 7, 9, 11, 13
8	5	1	to	3	11	1	Human 1	2, 3, 5, 6, 8, 9, 11, 12
8	3	1	you	3	13	1	Human 2	1, 2, 3, 4, 7, 11, 12, 13
7	7	1	the	5	10	1	Human 1	4, 5, 7, 9, 11, 12, 13
6	6	1	that	7	8	1	Human 1	6, 7, 8, 9, 11, 13
5	5	1	and	10	9	2	Human 2	5, 7, 10, 11, 13
5	2	1	are	9	11	1	Human 2	1, 2, 4, 9, 11
5	3	1	like	11	8	3	Human 1	6, 8, 10, 11, 13
4	2	1	for	10	4	1	Human 2	9, 10, 11, 12
4	4	1	i	8	8	2	Human 2	5, 7, 8, 12
4	4	1	of	9	7	2	Human 1	4, 8, 9, 10
3	3	1	books	8	5	1	Human 2	5, 8, 9
3	3	1	contrarian	13	4	2	Human 1	10, 12, 13
3	3	1	does	9	8	1	Human 1	6, 9, 13
3	1	1	great	9	8	1	Human 1	2, 3, 9
3	3	1	have	7	4	1	Human 1	6, 7, 9
3	3	1	it	11	8	1	Human 1	6, 11, 13
3	2	1	on	7	3	1	Human 1	6, 7, 8
3	3	1	principles	11	4	1	Human 1	10, 11, 13
3	3	1	seems	11	8	1	Human 1	6, 11, 13
2	2	1	also	13	2	1	Human 1	12, 13
2	2	1	help	13	2	1	Human 1	12, 13
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	how	6	6	1	Human 2	1, 6
2	1	1	might	13	2	1	Human 1	12, 13
2	2	1	read	8	4	1	Human 2	5, 8
2	2	1	research	13	2	1	Human 1	12, 13
2	2	1	sip	5	2	1	Human 1	4, 5
2	2	1	startups	11	2	1	Human 1	10, 11
2	2	1	useful	11	2	1	Human 1	10, 11
2	2	1	want	13	2	1	Human 1	12, 13

