Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	10	it's not appropriate to say here but i assure you	15	2	1	Human 1	14, 15
4	4	2	i don't	10	8	3	Human 2	3, 5, 7, 10
3	3	2	the literature	11	4	2	Human 1	8, 10, 11
2	2	2	. the	11	4	1	Human 1	8, 11
2	2	2	a comic	13	2	1	Human 1	12, 13
2	2	2	is a	9	6	1	Human 1	4, 9
8	8	1	and	6	13	1	Human 2	3, 6, 7, 9, 10, 11, 13, 15
8	3	1	i	10	13	3	Human 2	3, 5, 7, 10, 11, 13, 14, 15
7	7	1	i'm	4	13	1	Human 2	3, 4, 5, 9, 12, 13, 15
6	3	1	a	9	10	1	Human 1	4, 9, 10, 11, 12, 13
6	6	1	that	9	8	3	Human 1	4, 6, 8, 9, 10, 11
6	4	1	the	7	10	1	Human 1	6, 7, 8, 10, 11, 15
6	4	1	to	14	13	4	Human 2	3, 5, 9, 13, 14, 15
6	4	1	you	4	13	1	Human 2	3, 4, 6, 9, 14, 15
6	6	1	your	3	12	1	Human 1	2, 3, 5, 9, 11, 13
5	5	1	of	7	10	1	Human 1	6, 7, 8, 11, 15
4	4	1	have	4	5	1	Human 2	3, 4, 5, 7
4	2	1	here	14	13	2	Human 2	3, 9, 14, 15
4	4	1	work	7	5	2	Human 1	4, 6, 7, 8
3	3	1	acupuncture	9	4	1	Human 1	8, 9, 11
3	1	1	but	14	11	1	Human 2	5, 14, 15
3	1	1	is	9	6	2	Human 1	4, 8, 9
3	2	1	it's	14	3	1	Human 2	13, 14, 15
3	3	1	on	11	8	1	Human 1	6, 11, 13
2	2	1	for	7	4	1	Human 1	4, 7
2	2	1	through	15	12	1	Human 1	4, 15
2	2	1	time	5	2	1	Human 1	4, 5
2	2	1	very	15	2	1	Human 1	14, 15

