Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	3	i'm just a	5	Human 2	5, 9
5	1	and	9	Human 2	5, 7, 9, 11, 13
5	1	i'm	9	Human 2	3, 5, 7, 9, 11
4	1	a	7	Human 2	3, 5, 7, 9
4	1	the	7	Human 2	7, 9, 11, 13
4	1	you	11	Human 2	1, 3, 9, 11
3	1	nutrition	5	Human 2	9, 11, 13
3	1	that	11	Human 2	3, 7, 13
3	1	to	11	Human 2	3, 9, 13
2	1	are	9	Human 2	1, 9
2	1	breakfasts	3	Human 2	5, 7
2	1	eat	3	Human 2	5, 7
2	1	great	3	Human 2	3, 5
2	1	health	3	Human 2	11, 13
2	1	one	3	Human 2	7, 9
2	1	only	3	Human 2	7, 9
2	1	would	3	Human 2	7, 9

