Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	aka avoiding all texts from	9	2	1	Human 1	8, 9
2	2	4	say what the balance	11	2	1	Human 1	10, 11
2	2	3	balance but never	11	2	1	Human 1	10, 11
2	2	3	been pondering .	3	2	1	Human 1	2, 3
2	2	3	good advice though	9	4	1	Human 1	6, 9
3	3	2	i have	11	10	1	Human 1	4, 11, 13
2	2	2	. but	5	2	1	Human 1	4, 5
2	2	2	. it	7	2	1	Human 1	6, 7
2	2	2	. it's	10	6	1	Human 2	5, 10
2	2	2	a lot	13	10	1	Human 1	4, 13
2	2	2	now i	13	10	1	Human 1	4, 13
2	2	2	the issue	7	2	1	Human 1	6, 7
2	2	2	their friendship	7	4	1	Human 1	4, 7
2	2	2	to find	13	4	1	Human 1	10, 13
2	2	2	to help	3	2	1	Human 1	2, 3
2	2	2	used to	13	10	1	Human 1	4, 13
8	4	1	the	4	11	1	Human 2	3, 4, 5, 6, 7, 10, 11, 13
8	4	1	to	4	12	1	Human 1	2, 3, 4, 5, 6, 7, 10, 13
6	5	1	i	5	12	2	Human 1	2, 4, 5, 6, 11, 13
5	1	1	but	13	10	1	Human 1	4, 5, 10, 11, 13
5	5	1	like	5	8	1	Human 1	4, 5, 6, 9, 11
5	5	1	lol	9	8	1	Human 1	6, 9, 11, 12, 13
4	2	1	a	13	12	3	Human 1	2, 4, 10, 13
4	2	1	all	9	8	2	Human 1	4, 8, 9, 11
4	2	1	been	7	10	1	Human 1	2, 3, 7, 11
4	4	1	for	5	10	1	Human 1	4, 5, 6, 13
4	2	1	good	9	8	2	Human 1	4, 6, 9, 11
4	1	1	have	9	10	1	Human 1	4, 9, 11, 13
4	2	1	it	11	8	1	Human 1	6, 7, 11, 13
4	4	1	that's	7	8	1	Human 1	6, 7, 9, 13
4	2	1	though	9	12	2	Human 1	2, 6, 9, 13
3	1	1	balance	13	4	1	Human 1	10, 11, 13
3	1	1	find	11	4	1	Human 1	10, 11, 13
3	3	1	friends	11	8	1	Human 1	6, 11, 13
3	3	1	it's	10	7	1	Human 2	5, 10, 11
3	3	1	not	5	8	1	Human 1	4, 5, 11
3	1	1	their	9	6	1	Human 1	4, 7, 9
3	3	1	they	9	6	1	Human 1	6, 9, 11
3	1	1	used	13	10	2	Human 1	4, 10, 13
3	3	1	with	7	8	1	Human 1	4, 7, 11
2	2	1	already	9	4	1	Human 1	6, 9
2	2	1	be	12	6	1	Human 2	7, 12
2	2	1	because	9	6	1	Human 1	4, 9
2	2	1	during	5	2	1	Human 1	4, 5
2	2	1	friend	9	6	1	Human 1	4, 9
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	i'm	12	10	1	Human 2	3, 12
2	2	1	might	9	4	1	Human 1	6, 9
2	2	1	other	13	10	1	Human 1	4, 13
2	2	1	out	11	8	1	Human 1	4, 11
2	2	1	right	13	10	1	Human 1	4, 13
2	1	1	say	11	2	1	Human 1	10, 11
2	2	1	scenario	3	2	1	Human 1	2, 3
2	2	1	sides	9	6	1	Human 1	4, 9
2	2	1	single	13	2	1	Human 1	12, 13
2	2	1	someone	7	6	1	Human 1	2, 7
2	2	1	that	11	2	1	Human 1	10, 11

