Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	2	i am	6	4	1	Human 2	3, 6
2	2	2	you have	11	8	1	Human 1	4, 11
7	6	1	i	4	9	2	Human 2	1, 3, 4, 5, 6, 7, 9
7	5	1	you	1	12	1	Human 1	0, 1, 4, 5, 6, 7, 11
5	5	1	a	3	5	1	Human 1	2, 3, 4, 5, 6
5	5	1	can	4	9	1	Human 2	1, 4, 5, 7, 9
5	5	1	to	6	11	3	Human 2	1, 3, 5, 6, 11
4	2	1	have	5	8	1	Human 1	4, 5, 9, 11
4	4	1	or	6	9	2	Human 2	3, 5, 6, 11
4	4	1	your	8	9	2	Human 2	3, 5, 8, 11
3	3	1	do	7	4	2	Human 1	4, 6, 7
2	2	1	about	11	8	1	Human 1	4, 11
2	2	1	human	7	2	1	Human 1	6, 7
2	2	1	language	9	2	1	Human 1	8, 9
2	2	1	like	3	2	1	Human 1	2, 3
2	2	1	not	6	6	1	Human 2	1, 6
2	2	1	planning	1	2	1	Human 1	0, 1
2	2	1	robot	3	2	1	Human 1	2, 3
2	2	1	the	4	2	1	Human 2	3, 4

