Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	and other neighboring places	5	2	1	Human 1	4, 5
2	2	3	for the long	7	6	1	Human 1	2, 7
4	2	2	for the	9	10	1	Human 1	2, 7, 9, 11
3	3	2	the world	3	4	1	Human 1	2, 3, 5
2	2	2	planning phase	9	2	1	Human 1	8, 9
2	2	2	then .	15	2	1	Human 1	14, 15
2	2	2	tomorrow afternoon	15	4	1	Human 1	12, 15
2	2	2	we are	8	8	1	Human 2	1, 8
10	5	1	the	3	12	1	Human 1	2, 3, 5, 6, 7, 8, 9, 10, 11, 13
8	4	1	for	3	12	1	Human 1	2, 3, 7, 8, 9, 11, 12, 13
7	5	1	and	3	10	1	Human 1	2, 3, 4, 5, 7, 8, 11
6	6	1	i	3	11	1	Human 1	2, 3, 5, 7, 10, 12
5	3	1	planning	10	6	1	Human 1	8, 9, 10, 11, 13
5	5	1	was	3	6	1	Human 1	2, 3, 5, 6, 7
5	5	1	you	3	11	1	Human 1	2, 3, 4, 7, 12
4	2	1	tomorrow	13	4	1	Human 1	12, 13, 14, 15
4	2	1	we	9	12	1	Human 2	1, 8, 9, 12
3	3	1	about	10	9	1	Human 2	3, 10, 11
3	3	1	aligned	9	4	1	Human 1	8, 9, 11
3	1	1	are	9	9	1	Human 2	1, 8, 9
3	3	1	great	15	12	2	Human 1	4, 8, 15
3	3	1	is	11	8	2	Human 1	4, 10, 11
3	1	1	long	7	6	2	Human 1	2, 6, 7
3	3	1	next	9	4	1	Human 1	8, 9, 11
3	3	1	still	7	5	1	Human 1	4, 7, 8
3	3	1	to	9	5	1	Human 1	8, 9, 12
3	3	1	travel	3	4	1	Human 1	2, 3, 5
3	3	1	were	5	6	1	Human 1	2, 5, 7
2	2	1	a	11	10	1	Human 1	2, 11
2	2	1	also	7	4	1	Human 1	4, 7
2	2	1	be	9	2	1	Human 1	8, 9
2	2	1	being	11	2	1	Human 1	10, 11
2	2	1	cambodia	5	2	1	Human 1	4, 5
2	2	1	confident	11	2	1	Human 1	10, 11
2	2	1	more	11	2	1	Human 1	10, 11
2	2	1	project	13	2	1	Human 1	12, 13
2	2	1	projects	9	2	1	Human 1	8, 9
2	2	1	should	12	4	1	Human 2	9, 12
2	2	1	some	12	4	1	Human 2	9, 12
2	2	1	stay	7	2	1	Human 1	6, 7
2	2	1	vietnam	5	2	1	Human 1	4, 5

