Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	board games and	7	2	1	Human 1	6, 7
2	2	3	time to finish	9	2	1	Human 1	8, 9
2	2	2	. the	11	4	1	Human 1	8, 11
2	2	2	hi !	1	2	1	Human 1	0, 1
2	2	2	last season	11	2	1	Human 1	10, 11
2	2	2	nice !	15	2	1	Human 1	14, 15
2	2	2	of food	9	4	1	Human 1	6, 9
2	2	2	shows like	15	2	1	Human 1	14, 15
6	6	1	you	4	8	1	Human 2	3, 4, 5, 6, 7, 10
5	3	1	and	9	10	1	Human 1	6, 7, 9, 14, 15
5	5	1	i'm	3	14	1	Human 1	2, 3, 5, 10, 15
5	3	1	of	9	6	2	Human 1	6, 8, 9, 10, 11
5	3	1	the	11	7	2	Human 1	8, 10, 11, 13, 14
5	3	1	to	4	7	1	Human 2	3, 4, 5, 8, 9
4	4	1	a	11	6	2	Human 1	8, 10, 11, 13
4	2	1	food	7	8	1	Human 1	6, 7, 9, 13
4	2	1	games	8	4	1	Human 1	6, 7, 8, 9
4	3	1	like	14	13	2	Human 2	3, 5, 14, 15
3	3	1	are	7	6	1	Human 1	4, 7, 9
3	3	1	game	8	7	1	Human 2	7, 8, 13
3	3	1	what	9	6	2	Human 1	4, 6, 9
2	2	1	about	6	2	1	Human 2	5, 6
2	2	1	did	10	2	1	Human 2	9, 10
2	2	1	do	10	8	1	Human 2	3, 10
2	2	1	gonna	11	6	1	Human 1	6, 11
2	2	1	play	7	2	1	Human 1	6, 7
2	2	1	survivor	13	2	1	Human 1	12, 13
2	2	1	thrones	9	2	1	Human 1	8, 9

