Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	a bug going around	5	2	1	Human 1	4, 5
4	4	3	for the holidays	11	8	3	Human 1	4, 6, 8, 11
2	2	3	! i like	14	2	1	Human 2	13, 14
6	2	2	for the	12	14	3	Human 1	4, 6, 8, 11, 12, 17
5	1	2	the holidays	5	8	1	Human 1	4, 5, 6, 8, 11
4	2	2	! i	13	12	1	Human 1	6, 13, 14, 17
3	3	2	. how	3	8	1	Human 1	2, 3, 9
2	2	2	! but	9	2	1	Human 1	8, 9
2	2	2	but that's	17	10	1	Human 1	8, 17
2	2	2	can disassemble	13	2	1	Human 1	12, 13
2	2	2	every year	13	2	1	Human 1	12, 13
2	2	2	i have	17	10	1	Human 1	8, 17
2	2	2	i know	9	4	1	Human 1	6, 9
2	2	2	my favorite	17	2	1	Human 1	16, 17
2	2	2	there's definitely	5	2	1	Human 1	4, 5
2	2	2	tree and	15	6	1	Human 1	10, 15
2	2	2	very festive	11	2	1	Human 1	10, 11
2	2	2	with a	7	4	1	Human 1	4, 7
13	7	1	the	4	17	1	Human 2	1, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15, 17
11	6	1	i	4	16	1	Human 2	3, 4, 6, 8, 9, 12, 13, 14, 15, 17, 18
9	7	1	and	5	12	1	Human 1	4, 5, 7, 9, 10, 11, 13, 14, 15
9	3	1	for	2	17	1	Human 2	1, 2, 4, 6, 8, 11, 12, 13, 17
8	7	1	a	5	15	1	Human 1	4, 5, 6, 7, 12, 13, 14, 18
8	6	1	with	4	15	1	Human 2	3, 4, 7, 9, 11, 14, 15, 17
6	4	1	tree	13	9	2	Human 1	10, 12, 13, 14, 15, 18
6	6	1	you	4	16	1	Human 2	3, 4, 5, 9, 13, 18
5	2	1	but	9	12	2	Human 1	6, 8, 9, 14, 17
5	3	1	can	12	13	2	Human 2	3, 5, 12, 13, 15
5	3	1	have	8	13	1	Human 2	5, 8, 9, 16, 17
5	3	1	like	12	15	1	Human 2	3, 12, 13, 14, 17
5	3	1	very	11	13	2	Human 1	2, 10, 11, 13, 14
4	4	1	also	9	8	1	Human 1	8, 9, 11, 15
4	4	1	eco-friendly	11	6	1	Human 1	10, 11, 13, 15
4	4	1	just	7	14	1	Human 1	4, 7, 14, 17
4	2	1	there's	7	12	1	Human 1	4, 5, 7, 15
4	4	1	to	9	11	2	Human 1	4, 6, 9, 14
3	3	1	been	3	4	1	Human 1	2, 3, 5
3	3	1	christmas	11	5	1	Human 1	10, 11, 14
3	1	1	definitely	6	3	1	Human 1	4, 5, 6
3	1	1	every	17	6	1	Human 1	12, 13, 17
3	1	1	festive	17	8	1	Human 1	10, 11, 17
3	1	1	going	4	5	1	Human 2	1, 4, 5
3	3	1	great	18	16	2	Human 2	3, 9, 18
3	3	1	i'm	7	6	1	Human 1	6, 7, 11
3	3	1	not	15	4	1	Human 1	14, 15, 17
3	3	1	of	7	4	2	Human 1	4, 6, 7
3	3	1	set	11	8	1	Human 1	10, 11, 17
3	3	1	some	10	3	1	Human 2	9, 10, 11
3	3	1	that	13	4	1	Human 1	12, 13, 15
3	1	1	that's	13	10	1	Human 1	8, 13, 17
3	3	1	too	11	10	1	Human 1	8, 11, 17
2	2	1	better	13	10	1	Human 1	4, 13
2	2	1	day	2	2	1	Human 2	1, 2
2	2	1	do	14	10	1	Human 2	5, 14
2	2	1	from	15	2	1	Human 1	14, 15
2	2	1	good	16	10	1	Human 2	7, 16
2	2	1	having	15	2	1	Human 1	14, 15
2	2	1	healthy	5	2	1	Human 1	4, 5
2	2	1	home	7	2	1	Human 1	6, 7
2	2	1	myself	17	12	1	Human 1	6, 17
2	2	1	oh	14	14	1	Human 2	1, 14
2	2	1	pine	15	4	1	Human 1	12, 15
2	2	1	target	17	2	1	Human 1	16, 17
2	2	1	trees	15	2	1	Human 1	14, 15
2	2	1	up	17	8	1	Human 1	10, 17

