Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	you and your family for	13	2	1	Human 1	12, 13
2	2	4	may try cooking some	11	4	1	Human 1	8, 11
2	2	4	the holidays . have	13	2	1	Human 1	12, 13
2	2	3	made any other	13	2	1	Human 1	12, 13
2	2	3	next team offsite	11	2	1	Human 1	10, 11
3	3	2	cooking classes	7	4	1	Human 1	6, 7, 9
3	3	2	did you	7	6	1	Human 1	4, 7, 9
3	3	2	for the	11	4	1	Human 1	10, 11, 13
3	3	2	weekend ?	9	12	1	Human 1	2, 9, 13
2	1	2	team offsite	11	2	1	Human 1	10, 11
8	4	1	the	5	12	1	Human 1	2, 5, 6, 9, 10, 11, 12, 13
7	3	1	you	4	11	1	Human 2	3, 4, 7, 9, 11, 12, 13
4	2	1	any	12	7	2	Human 2	7, 9, 12, 13
4	4	1	this	9	6	1	Human 1	8, 9, 11, 13
3	3	1	a	12	8	2	Human 2	5, 7, 12
3	1	1	and	12	9	1	Human 2	5, 12, 13
3	1	1	did	9	6	1	Human 1	4, 7, 9
3	3	1	how	3	8	1	Human 1	2, 3, 9
3	1	1	try	9	4	1	Human 1	8, 9, 11
2	2	1	dish	9	2	1	Human 1	8, 9
2	2	1	hope	11	2	1	Human 1	10, 11
2	2	1	places	5	2	1	Human 1	4, 5
2	2	1	plans	13	2	1	Human 1	12, 13
2	1	1	some	11	4	1	Human 1	8, 11
2	1	1	team	11	2	1	Human 1	10, 11
2	2	1	was	3	2	1	Human 1	2, 3
2	2	1	we	8	4	1	Human 2	5, 8
2	2	1	what	11	8	1	Human 1	4, 11

