Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	3	. deja vu	7	Human 2	1, 7
2	3	deja vu .	5	Human 2	1, 5
2	3	yeah , it's	5	Human 2	9, 13
3	1	a	5	Human 2	3, 5, 7
3	1	is	9	Human 2	3, 7, 11
3	1	it's	11	Human 2	3, 9, 13
2	1	about	9	Human 2	5, 13
2	1	chatting	11	Human 2	3, 13
2	1	french	5	Human 2	7, 11
2	1	i	3	Human 2	7, 9
2	1	interesting	5	Human 2	9, 13
2	1	it	7	Human 2	5, 11
2	1	just	7	Human 2	3, 9
2	1	of	7	Human 2	7, 13
2	1	origins	3	Human 2	11, 13
2	1	that	3	Human 2	5, 7
2	1	the	3	Human 2	11, 13
2	1	there	3	Human 2	3, 5
2	1	to	11	Human 2	3, 13

