Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	2	a psychiatrist	10	2	1	Human 2	9, 10
2	2	2	grand canyon	13	2	1	Human 1	12, 13
2	2	2	plans for	3	2	1	Human 1	2, 3
2	2	2	recommendations for	5	2	1	Human 1	4, 5
9	9	1	and	4	13	1	Human 2	3, 4, 5, 7, 9, 11, 12, 13, 15
8	7	1	a	10	12	4	Human 2	3, 5, 7, 9, 10, 12, 13, 14
7	7	1	you	15	15	5	Human 1	2, 4, 8, 12, 14, 15, 16
6	2	1	for	10	10	1	Human 1	2, 3, 4, 5, 10, 11
6	6	1	have	3	11	1	Human 1	2, 3, 4, 5, 8, 12
5	5	1	frasier	9	8	1	Human 1	8, 9, 11, 13, 15
5	5	1	friends	11	8	1	Human 1	8, 11, 13, 14, 15
5	5	1	is	7	8	1	Human 1	6, 7, 9, 12, 13
5	5	1	of	8	10	2	Human 2	5, 7, 8, 12, 14
5	5	1	with	11	6	1	Human 1	10, 11, 13, 14, 15
4	4	1	i	4	6	1	Human 2	3, 4, 5, 8
4	4	1	the	7	12	1	Human 1	4, 7, 11, 15
3	3	1	character	11	4	1	Human 1	10, 11, 13
3	3	1	fun	13	4	1	Human 1	12, 13, 15
3	1	1	grand	15	4	1	Human 1	12, 13, 15
3	3	1	had	13	4	1	Human 1	12, 13, 15
3	3	1	it	15	8	2	Human 1	8, 14, 15
3	3	1	series	10	5	1	Human 2	7, 10, 11
3	3	1	shows	5	6	1	Human 1	4, 5, 9
2	2	1	about	9	4	1	Human 1	6, 9
2	2	1	another	9	2	1	Human 1	8, 9
2	2	1	are	11	2	1	Human 1	10, 11
2	2	1	famous	13	4	1	Human 1	10, 13
2	2	1	from	11	2	1	Human 1	10, 11
2	2	1	his	10	2	1	Human 2	9, 10
2	2	1	holiday	3	2	1	Human 1	2, 3
2	2	1	its	13	4	1	Human 1	10, 13
2	2	1	movies	5	2	1	Human 1	4, 5
2	2	1	or	14	10	1	Human 2	5, 14
2	2	1	so	10	8	1	Human 2	3, 10
2	2	1	though	11	4	1	Human 1	8, 11
2	2	1	time	11	8	1	Human 1	4, 11
2	2	1	trip	15	4	1	Human 1	12, 15
2	2	1	very	11	2	1	Human 1	10, 11
2	2	1	visit	15	2	1	Human 1	14, 15
2	2	1	watching	5	2	1	Human 1	4, 5

