Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	4	the three body problem	5	12	1	Human 1	4, 5, 15
4	1	3	three body problem	9	12	1	Human 1	4, 5, 9, 15
2	2	3	, but i	5	4	1	Human 1	2, 5
5	1	2	three body	7	12	1	Human 1	4, 5, 7, 9, 15
3	1	2	, but	7	6	1	Human 1	2, 5, 7
3	1	2	but i	13	12	1	Human 1	2, 5, 13
2	2	2	alien civilization	11	2	1	Human 1	10, 11
2	2	2	your interest	9	4	1	Human 1	6, 9
10	8	1	the	4	13	1	Human 2	3, 4, 5, 7, 10, 11, 12, 13, 14, 15
7	7	1	and	6	11	2	Human 2	3, 5, 6, 9, 10, 11, 13
7	6	1	i	3	14	1	Human 1	2, 3, 5, 7, 12, 13, 15
6	6	1	book	3	14	1	Human 1	2, 3, 6, 11, 14, 15
5	5	1	an	8	11	2	Human 2	5, 7, 8, 9, 15
5	5	1	i'm	4	11	1	Human 2	3, 4, 5, 9, 13
5	5	1	is	8	14	2	Human 2	1, 3, 8, 10, 14
5	1	1	problem	11	12	1	Human 1	4, 5, 9, 11, 15
4	4	1	about	5	6	1	Human 1	2, 5, 6, 7
4	4	1	spoilers	12	7	1	Human 2	9, 12, 13, 15
4	4	1	to	8	10	1	Human 2	3, 8, 10, 12
4	2	1	your	6	9	2	Human 2	1, 3, 6, 9
3	1	1	alien	11	4	2	Human 1	8, 10, 11
3	3	1	for	9	8	1	Human 1	8, 9, 15
3	3	1	you	13	12	2	Human 1	2, 8, 13
2	2	1	actually	13	4	1	Human 1	10, 13
2	2	1	are	12	2	1	Human 2	11, 12
2	2	1	as	12	6	1	Human 2	7, 12
2	1	1	civilization	11	2	1	Human 1	10, 11
2	2	1	do	8	2	1	Human 2	7, 8
2	2	1	enjoying	3	2	1	Human 1	2, 3
2	2	1	how	2	2	1	Human 2	1, 2
2	2	1	that	11	2	1	Human 1	10, 11
2	2	1	thing	12	4	1	Human 2	9, 12
2	2	1	those	15	2	1	Human 1	14, 15
2	2	1	twist	11	4	1	Human 1	8, 11

