Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	. would you	11	4	1	Human 1	8, 11
3	1	2	would you	8	7	1	Human 2	5, 8, 11
2	2	2	going ?	10	10	1	Human 2	1, 10
2	2	2	keto !	13	2	1	Human 1	12, 13
2	2	2	your day	10	10	1	Human 2	1, 10
8	8	1	to	8	11	3	Human 2	3, 5, 7, 8, 9, 10, 11, 13
5	5	1	i'm	7	7	1	Human 1	6, 7, 9, 11, 12
5	4	1	your	10	12	2	Human 2	1, 9, 10, 11, 12
4	4	1	and	7	6	1	Human 1	6, 7, 9, 11
4	4	1	i	9	10	1	Human 1	4, 9, 10, 13
4	4	1	or	8	9	1	Human 2	3, 8, 9, 11
4	4	1	that	8	6	3	Human 2	3, 5, 7, 8
4	2	1	you	8	9	2	Human 2	3, 5, 8, 11
3	1	1	day	4	10	1	Human 2	1, 4, 10
3	3	1	what	12	8	2	Human 2	5, 11, 12
2	2	1	are	12	2	1	Human 2	11, 12
2	2	1	for	11	6	1	Human 1	6, 11
2	2	1	how	11	2	1	Human 1	10, 11
2	2	1	one	13	6	1	Human 1	8, 13
2	2	1	project	7	2	1	Human 1	6, 7
2	2	1	so	7	2	1	Human 1	6, 7
2	2	1	tiring	13	2	1	Human 1	12, 13

