Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	you have any	12	6	1	Human 2	7, 12
3	3	2	did you	13	6	2	Human 1	8, 12, 13
2	2	2	! but	11	6	1	Human 1	6, 11
2	2	2	paper balls	15	2	1	Human 1	14, 15
7	7	1	a	12	11	4	Human 2	5, 7, 9, 11, 12, 14, 15
7	4	1	you	7	10	1	Human 1	4, 7, 8, 9, 11, 12, 13
6	6	1	i	10	13	3	Human 2	3, 5, 9, 10, 13, 15
6	6	1	or	4	11	1	Human 2	3, 4, 5, 7, 8, 13
6	6	1	your	3	10	1	Human 1	2, 3, 4, 5, 7, 11
5	3	1	but	6	11	1	Human 2	3, 6, 9, 11, 13
5	5	1	fun	12	9	1	Human 2	7, 12, 13, 14, 15
5	5	1	in	13	6	2	Human 1	10, 12, 13, 14, 15
5	5	1	to	10	10	3	Human 2	5, 7, 9, 10, 14
5	5	1	with	10	7	2	Human 2	7, 9, 10, 11, 13
4	4	1	as	14	10	3	Human 2	5, 9, 13, 14
4	2	1	have	13	8	1	Human 2	7, 12, 13, 14
4	4	1	so	6	8	2	Human 2	3, 5, 6, 10
3	1	1	any	13	7	1	Human 2	7, 12, 13
3	1	1	did	13	6	2	Human 1	8, 12, 13
3	3	1	haha	11	8	2	Human 1	4, 6, 11
3	3	1	like	5	12	1	Human 1	4, 5, 15
3	3	1	of	12	4	1	Human 2	11, 12, 14
3	3	1	our	12	7	1	Human 2	7, 12, 13
3	3	1	the	11	5	1	Human 1	10, 11, 14
3	3	1	turkey	11	8	2	Human 1	4, 10, 11
2	2	1	always	11	2	1	Human 1	10, 11
2	2	1	and	15	2	1	Human 1	14, 15
2	2	1	are	11	2	1	Human 1	10, 11
2	2	1	chicken	11	2	1	Human 1	10, 11
2	2	1	cook	9	2	1	Human 1	8, 9
2	2	1	find	13	4	1	Human 1	10, 13
2	2	1	funny	11	6	1	Human 1	6, 11
2	2	1	games	13	2	1	Human 1	12, 13
2	2	1	is	15	2	1	Human 1	14, 15
2	2	1	not	15	6	1	Human 1	10, 15
2	2	1	office	15	2	1	Human 1	14, 15
2	2	1	pictionary	15	2	1	Human 1	14, 15
2	2	1	thanksgiving	11	2	1	Human 1	10, 11
2	2	1	that	15	2	1	Human 1	14, 15
2	2	1	using	15	2	1	Human 1	14, 15

