Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	4	what about you ?	3	6	1	Human 1	2, 3, 7
2	2	4	the most supernatural experience	13	2	1	Human 1	12, 13
4	1	3	about you ?	6	6	1	Human 1	2, 3, 6, 7
3	3	3	chocolate ice cream	9	8	1	Human 1	6, 9, 13
2	2	3	cookies and cream	7	2	1	Human 1	6, 7
2	2	3	cream too !	7	4	1	Human 1	4, 7
2	2	3	more than the	10	2	1	Human 2	9, 10
2	2	3	the physical world	11	2	1	Human 1	10, 11
5	2	2	ice cream	5	10	1	Human 1	4, 5, 6, 9, 13
4	1	2	chocolate ice	11	8	1	Human 1	6, 9, 11, 13
4	2	2	too !	4	11	1	Human 2	3, 4, 7, 13
3	3	2	i think	11	10	2	Human 1	2, 10, 11
3	1	2	more than	9	5	1	Human 1	6, 9, 10
2	2	2	believe in	9	2	1	Human 1	8, 9
2	2	2	changing topics	9	2	1	Human 1	8, 9
2	2	2	chinese food	3	2	1	Human 1	2, 3
2	2	2	i like	7	2	1	Human 1	6, 7
2	2	2	of my	6	4	1	Human 2	3, 6
2	2	2	something more	11	2	1	Human 1	10, 11
2	2	2	we understand	11	2	1	Human 1	10, 11
10	8	1	you	1	14	1	Human 1	0, 1, 2, 3, 6, 7, 8, 9, 12, 13
9	7	1	i	7	13	3	Human 1	2, 4, 6, 7, 8, 10, 11, 13, 14
8	3	1	the	6	13	1	Human 2	1, 6, 7, 9, 10, 11, 12, 13
7	6	1	and	7	9	1	Human 1	6, 7, 8, 9, 11, 13, 14
6	2	1	about	11	12	1	Human 1	2, 3, 6, 7, 11, 13
5	5	1	that's	3	13	1	Human 1	2, 3, 5, 7, 14
5	2	1	what	2	12	1	Human 2	1, 2, 3, 7, 12
4	1	1	chocolate	9	8	1	Human 1	6, 9, 11, 13
4	2	1	in	8	8	1	Human 2	7, 8, 9, 14
4	4	1	love	9	10	2	Human 1	4, 8, 9, 13
4	2	1	of	6	14	2	Human 2	1, 3, 6, 14
4	1	1	than	11	6	1	Human 1	6, 9, 10, 11
3	3	1	an	8	7	1	Human 2	3, 8, 9
3	3	1	any	6	7	1	Human 2	3, 6, 9
3	3	1	do	9	4	2	Human 1	6, 8, 9
3	1	1	experience	14	3	1	Human 1	12, 13, 14
3	2	1	food	2	3	1	Human 2	1, 2, 3
3	3	1	it	10	13	1	Human 2	1, 10, 13
3	3	1	one	2	3	1	Human 2	1, 2, 3
3	1	1	world	10	5	1	Human 2	7, 10, 11
3	3	1	would	2	6	1	Human 2	1, 2, 6
2	2	1	afterlife	9	2	1	Human 1	8, 9
2	2	1	be	10	10	1	Human 2	1, 10
2	2	1	ever	13	2	1	Human 1	12, 13
2	2	1	feel	11	2	1	Human 1	10, 11
2	2	1	had	13	2	1	Human 1	12, 13
2	2	1	have	13	2	1	Human 1	12, 13
2	2	1	is	12	10	1	Human 2	3, 12
2	2	1	meet	3	4	1	Human 1	0, 3
2	2	1	tough	7	6	1	Human 1	2, 7
2	2	1	will	13	8	1	Human 1	6, 13

