Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	i love them	11	2	1	Human 1	10, 11
3	3	2	had a	10	8	2	Human 2	3, 5, 10
3	3	2	have you	3	9	1	Human 1	2, 3, 10
3	1	2	i love	12	3	1	Human 1	10, 11, 12
2	2	2	. but	12	8	1	Human 2	5, 12
2	2	2	. i	8	4	1	Human 2	5, 8
2	2	2	going vegetarian	7	2	1	Human 1	6, 7
2	2	2	i'm currently	7	2	1	Human 1	6, 7
2	2	2	it was	8	4	1	Human 2	5, 8
5	3	1	a	6	8	2	Human 2	3, 5, 6, 8, 10
5	5	1	and	5	5	1	Human 1	4, 5, 6, 7, 8
5	1	1	i	8	8	1	Human 2	5, 8, 10, 11, 12
5	2	1	you	4	11	1	Human 1	2, 3, 4, 10, 12
4	1	1	had	3	9	1	Human 1	2, 3, 5, 10
4	1	1	have	12	11	1	Human 1	2, 3, 10, 12
4	2	1	it	6	8	1	Human 2	5, 6, 8, 12
3	2	1	i'm	7	3	1	Human 1	6, 7, 8
3	1	1	was	6	4	1	Human 2	5, 6, 8
2	2	1	did	5	2	1	Human 1	4, 5
2	2	1	eat	5	2	1	Human 1	4, 5
2	2	1	some	7	2	1	Human 1	6, 7
2	1	1	them	11	2	1	Human 1	10, 11

