Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	projects all over the world	15	4	1	Human 1	12, 15
3	1	4	all over the world	15	4	2	Human 1	12, 14, 15
2	2	4	where did you go	7	2	1	Human 1	6, 7
3	3	3	i don't have	4	3	1	Human 2	3, 4, 5
3	1	3	where did you	9	4	1	Human 1	6, 7, 9
2	2	3	for the holidays	7	6	1	Human 1	2, 7
4	1	2	all over	13	4	1	Human 1	12, 13, 14, 15
4	2	2	did you	9	6	1	Human 1	6, 7, 9, 11
4	4	2	years ago	11	6	1	Human 1	10, 11, 13, 15
3	3	2	, i	16	14	2	Human 2	3, 5, 16
3	3	2	i was	15	6	2	Human 1	10, 14, 15
2	2	2	local partners	15	2	1	Human 1	14, 15
2	2	2	they have	15	2	1	Human 1	14, 15
2	2	2	to work	5	2	1	Human 1	4, 5
2	2	2	was working	13	4	1	Human 1	10, 13
2	2	2	working on	11	2	1	Human 1	10, 11
10	5	1	i	3	15	1	Human 1	2, 3, 4, 5, 6, 8, 10, 14, 15, 16
10	6	1	the	3	14	1	Human 1	2, 3, 5, 7, 9, 11, 12, 13, 14, 15
9	6	1	have	3	14	1	Human 1	2, 3, 4, 5, 8, 10, 13, 14, 15
8	5	1	you	2	11	1	Human 2	1, 2, 3, 4, 6, 7, 9, 11
7	5	1	was	10	7	1	Human 2	9, 10, 11, 12, 13, 14, 15
5	1	1	did	13	8	1	Human 1	6, 7, 9, 11, 13
4	4	1	and	11	6	1	Human 1	10, 11, 13, 15
4	2	1	holidays	3	6	1	Human 1	2, 3, 5, 7
4	4	1	how	4	11	1	Human 2	1, 4, 9, 11
4	4	1	project	11	6	1	Human 1	10, 11, 13, 15
4	2	1	they	13	4	1	Human 1	12, 13, 14, 15
4	2	1	to	8	7	1	Human 1	4, 5, 8, 10
4	4	1	uganda	11	8	1	Human 1	8, 11, 13, 15
4	1	1	working	15	6	1	Human 1	10, 11, 13, 15
4	1	1	world	13	4	1	Human 1	12, 13, 14, 15
3	3	1	any	11	10	2	Human 1	2, 4, 11
3	3	1	do	5	11	1	Human 1	2, 5, 12
3	3	1	just	4	3	1	Human 2	3, 4, 5
3	3	1	not	13	8	1	Human 1	8, 13, 15
3	2	1	on	11	8	2	Human 1	4, 10, 11
3	3	1	only	13	8	1	Human 1	8, 13, 15
3	3	1	organization	13	3	1	Human 1	12, 13, 14
3	3	1	plans	3	3	1	Human 1	2, 3, 4
3	1	1	projects	13	4	1	Human 1	12, 13, 15
3	3	1	school	11	4	1	Human 1	10, 11, 13
3	3	1	see	9	6	1	Human 1	6, 9, 11
3	3	1	volunteer	13	4	2	Human 1	10, 12, 13
3	3	1	with	13	12	1	Human 1	4, 13, 15
2	2	1	africa	11	4	1	Human 1	8, 11
2	2	1	after	11	2	1	Human 1	10, 11
2	2	1	around	11	2	1	Human 1	10, 11
2	2	1	been	11	4	1	Human 1	8, 11
2	2	1	but	15	2	1	Human 1	14, 15
2	2	1	german	15	2	1	Human 1	14, 15
2	2	1	my	5	2	1	Human 1	4, 5
2	2	1	stay	9	6	1	Human 1	4, 9
2	2	1	than	13	4	1	Human 1	10, 13

