Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	8	same here ! i hope the weather will	7	4	1	Human 1	4, 7
2	2	4	nice to meet you	2	2	1	Human 2	1, 2
3	3	2	do you	10	6	2	Human 2	5, 7, 10
3	1	2	the weather	11	8	1	Human 1	4, 7, 11
3	3	2	too !	5	6	1	Human 1	2, 5, 7
2	2	2	be nice	5	2	1	Human 1	4, 5
2	2	2	better check	11	2	1	Human 1	10, 11
2	2	2	board games	9	2	1	Human 1	8, 9
2	2	2	for bbq	9	2	1	Human 1	8, 9
2	2	2	i'd better	11	4	1	Human 1	8, 11
9	5	1	you	2	13	1	Human 2	1, 2, 3, 5, 7, 10, 11, 12, 13
6	6	1	i'm	2	13	1	Human 2	1, 2, 3, 5, 9, 13
6	2	1	nice	7	14	1	Human 2	1, 2, 4, 5, 7, 14
5	3	1	to	7	14	1	Human 2	1, 2, 7, 8, 14
4	2	1	for	8	9	1	Human 2	3, 8, 9, 11
4	2	1	i	9	10	1	Human 1	4, 7, 9, 13
4	1	1	the	5	8	1	Human 1	4, 5, 7, 11
4	1	1	weather	5	8	1	Human 1	4, 5, 7, 11
4	2	1	will	5	4	1	Human 1	4, 5, 6, 7
3	1	1	be	6	3	1	Human 1	4, 5, 6
3	1	1	here	5	4	1	Human 1	4, 5, 7
3	1	1	i'd	14	7	1	Human 1	8, 11, 14
3	3	1	just	9	6	1	Human 1	8, 9, 13
3	3	1	live	13	4	2	Human 1	10, 12, 13
3	3	1	love	13	3	1	Human 1	12, 13, 14
2	2	1	about	12	10	1	Human 2	3, 12
2	2	1	doing	3	2	1	Human 1	2, 3
2	2	1	how	3	2	1	Human 1	2, 3
2	2	1	then	11	4	1	Human 1	8, 11
2	2	1	today	7	6	1	Human 1	2, 7
2	2	1	you'd	10	4	1	Human 2	7, 10

