Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	2	i can	13	Human 2	3, 15
2	2	the progress	7	Human 2	5, 11
2	2	to the	5	Human 2	7, 11
5	1	and	11	Human 2	5, 9, 11, 13, 15
5	1	the	11	Human 2	5, 7, 11, 13, 15
4	1	can	13	Human 2	3, 11, 13, 15
3	1	have	11	Human 2	3, 9, 13
3	1	to	5	Human 2	7, 9, 11
2	1	a	3	Human 2	5, 7
2	1	ai	11	Human 2	3, 13
2	1	already	3	Human 2	13, 15
2	1	are	7	Human 2	9, 15
2	1	better	3	Human 2	11, 13
2	1	has	7	Human 2	5, 11
2	1	human-like	3	Human 2	3, 5
2	1	i	13	Human 2	3, 15
2	1	in	5	Human 2	5, 9
2	1	indeed	9	Human 2	5, 13
2	1	made	9	Human 2	5, 13
2	1	now	5	Human 2	9, 13
2	1	of	3	Human 2	5, 7
2	1	on	5	Human 2	7, 11
2	1	some	7	Human 2	3, 9
2	1	sophisticated	7	Human 2	9, 15
2	1	that	3	Human 2	9, 11
2	1	they	5	Human 2	9, 13
2	1	understand	3	Human 2	13, 15
2	1	you	13	Human 2	3, 15

