Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	i do oil painting	15	4	1	Human 1	12, 15
2	2	4	to earn a life	9	2	1	Human 1	8, 9
3	1	2	i do	15	4	2	Human 1	12, 14, 15
3	3	2	work .	3	4	1	Human 1	2, 3, 5
2	2	2	talking to	7	4	1	Human 1	4, 7
11	8	1	i	5	14	1	Human 1	2, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15
7	3	1	to	4	11	1	Human 2	3, 4, 7, 8, 9, 11, 13
6	4	1	a	4	12	1	Human 2	3, 4, 8, 9, 10, 14
5	5	1	i'm	7	10	1	Human 1	4, 7, 9, 11, 13
5	5	1	just	7	12	1	Human 1	2, 7, 9, 11, 13
5	5	1	the	5	10	1	Human 1	4, 5, 9, 11, 13
4	1	1	do	12	11	1	Human 2	5, 12, 14, 15
3	1	1	oil	13	4	1	Human 1	12, 13, 15
2	2	1	day	4	2	1	Human 2	3, 4
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	it	8	6	1	Human 2	3, 8
2	2	1	no	16	14	1	Human 2	3, 16
2	2	1	why	7	2	1	Human 1	6, 7

