Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	. how about you ?	6	2	1	Human 2	5, 6
4	2	4	how about you ?	9	9	1	Human 2	5, 6, 9, 13
2	2	4	been to new york	15	2	1	Human 1	14, 15
5	1	3	about you ?	11	9	1	Human 2	5, 6, 9, 11, 13
3	1	3	. how about	8	4	1	Human 2	5, 6, 8
3	3	3	in new york	9	6	1	Human 1	8, 9, 13
2	2	3	going to visit	9	4	1	Human 1	6, 9
2	2	3	i'm thinking of	9	4	1	Human 1	6, 9
2	2	3	i've visited india	11	2	1	Human 1	10, 11
4	1	2	. how	7	4	1	Human 2	5, 6, 7, 8
2	2	2	and bangalore	13	2	1	Human 1	12, 13
2	2	2	city ?	15	6	1	Human 1	10, 15
2	2	2	great food	13	2	1	Human 1	12, 13
2	2	2	of the	15	2	1	Human 1	14, 15
8	2	1	how	6	11	2	Human 2	3, 5, 6, 7, 8, 9, 11, 13
7	3	1	you	4	11	1	Human 2	3, 4, 5, 6, 9, 11, 13
5	3	1	and	12	10	2	Human 2	5, 7, 12, 13, 14
5	3	1	i'm	5	6	1	Human 1	4, 5, 6, 7, 9
5	1	1	new	9	8	1	Human 1	8, 9, 13, 14, 15
5	1	1	of	12	10	1	Human 1	6, 9, 12, 14, 15
5	2	1	to	13	10	1	Human 1	6, 9, 13, 14, 15
4	4	1	i	14	12	3	Human 2	3, 5, 13, 14
4	1	1	in	12	6	1	Human 1	8, 9, 12, 13
4	4	1	what	11	6	1	Human 1	10, 11, 13, 15
3	3	1	for	14	12	2	Human 2	3, 7, 14
3	1	1	going	9	8	2	Human 1	2, 6, 9
3	1	1	great	12	11	1	Human 2	3, 12, 13
3	1	1	i've	15	6	1	Human 1	10, 11, 15
3	3	1	just	14	10	2	Human 2	5, 7, 14
3	1	1	visit	11	6	1	Human 1	6, 9, 11
3	3	1	was	14	5	1	Human 2	11, 14, 15
3	3	1	your	11	14	1	Human 1	2, 11, 15
2	2	1	a	14	6	1	Human 2	9, 14
2	2	1	actually	15	2	1	Human 1	14, 15
2	2	1	ahh	13	4	1	Human 1	10, 13
2	2	1	before	15	6	1	Human 1	10, 15
2	2	1	both	13	2	1	Human 1	12, 13
2	2	1	down	5	2	1	Human 1	4, 5
2	2	1	family	7	2	1	Human 1	6, 7
2	2	1	getting	9	6	1	Human 1	4, 9
2	2	1	hyderabad	13	2	1	Human 1	12, 13
2	2	1	see	14	2	1	Human 2	13, 14
2	1	1	the	15	2	1	Human 1	14, 15
2	2	1	there	14	14	1	Human 2	1, 14
2	2	1	they're	9	2	1	Human 1	8, 9

