Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	7	i'm just an ai and don't have	3	Human 2	5, 7
2	5	! how about you ?	5	Human 2	9, 13
3	4	how about you ?	9	Human 2	5, 9, 13
4	3	about you ?	9	Human 2	5, 9, 11, 13
2	3	in new york	5	Human 2	9, 13
3	2	! how	11	Human 2	3, 9, 13
3	2	new york	7	Human 2	9, 13, 15
2	2	! what	5	Human 2	11, 15
2	2	, so	3	Human 2	5, 7
2	2	. how	3	Human 2	5, 7
2	2	was your	5	Human 2	11, 15
6	1	how	11	Human 2	3, 5, 7, 9, 11, 13
5	1	you	11	Human 2	3, 5, 9, 11, 13
3	1	and	9	Human 2	5, 7, 13
3	1	have	9	Human 2	5, 7, 13
3	1	i	11	Human 2	3, 5, 13
3	1	i'm	5	Human 2	5, 7, 9
3	1	new	7	Human 2	9, 13, 15
3	1	to	7	Human 2	9, 13, 15
3	1	what	5	Human 2	11, 13, 15
2	1	an	3	Human 2	5, 7
2	1	don't	3	Human 2	5, 7
2	1	for	5	Human 2	3, 7
2	1	great	11	Human 2	3, 13
2	1	i've	5	Human 2	11, 15
2	1	me	3	Human 2	7, 9
2	1	of	7	Human 2	9, 15
2	1	or	3	Human 2	5, 7
2	1	personal	3	Human 2	5, 7
2	1	visit	3	Human 2	9, 11

