Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
4	4	2	i don't	4	6	1	Human 2	3, 4, 5, 8
7	7	1	the	5	10	1	Human 1	4, 5, 7, 8, 9, 11, 13
6	6	1	that	5	10	1	Human 1	4, 5, 8, 10, 11, 13
5	5	1	can	8	7	2	Human 2	5, 7, 8, 9, 11
5	3	1	i	5	6	1	Human 2	3, 4, 5, 6, 8
5	5	1	of	7	9	1	Human 1	6, 7, 9, 13, 14
5	5	1	weather	8	9	2	Human 2	3, 5, 8, 9, 11
4	4	1	have	10	9	2	Human 2	3, 5, 10, 11
4	4	1	in	9	6	1	Human 1	8, 9, 10, 13
4	4	1	they	9	11	1	Human 1	4, 9, 13, 14
3	3	1	a	10	5	1	Human 2	9, 10, 13
3	3	1	it	11	11	1	Human 1	2, 11, 12
3	3	1	make	5	5	1	Human 1	4, 5, 8
3	3	1	people	10	5	1	Human 2	7, 10, 11
3	3	1	rain	5	4	1	Human 1	4, 5, 7
3	3	1	to	8	6	2	Human 2	3, 5, 8
2	2	1	days	7	4	1	Human 1	4, 7
2	2	1	how	14	4	1	Human 2	11, 14
2	2	1	like	7	4	1	Human 1	4, 7
2	2	1	talk	13	2	1	Human 1	12, 13

