Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	2	mountain view	7	6	1	Human 1	6, 7, 11
2	2	2	. i	18	14	1	Human 2	5, 18
2	2	2	city .	18	10	1	Human 2	9, 18
2	2	2	live in	9	4	1	Human 1	6, 9
2	2	2	sapporo is	10	2	1	Human 2	9, 10
10	9	1	i	6	16	2	Human 2	3, 5, 6, 7, 9, 10, 13, 15, 17, 18
8	8	1	and	10	15	3	Human 2	3, 7, 9, 10, 11, 13, 15, 17
8	8	1	you	4	15	1	Human 2	3, 4, 5, 11, 12, 14, 16, 17
7	7	1	have	12	15	2	Human 2	3, 5, 12, 13, 14, 15, 17
5	3	1	in	9	13	2	Human 1	6, 8, 9, 15, 18
5	5	1	where	5	11	1	Human 1	4, 5, 6, 7, 14
4	4	1	a	10	11	2	Human 2	3, 5, 10, 13
4	4	1	been	13	4	1	Human 1	12, 13, 14, 15
4	3	1	is	7	5	1	Human 1	6, 7, 9, 10
4	2	1	sapporo	9	10	1	Human 1	6, 9, 10, 15
4	4	1	the	12	9	1	Human 2	9, 12, 15, 17
4	4	1	to	12	15	2	Human 2	3, 7, 12, 17
3	3	1	like	16	15	1	Human 2	3, 16, 17
3	3	1	work	5	4	1	Human 1	4, 5, 7
2	2	1	beer	11	2	1	Human 1	10, 11
2	2	1	dish	11	2	1	Human 1	10, 11
2	2	1	here	18	16	1	Human 2	3, 18
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	home	7	6	1	Human 1	2, 7
2	2	1	it	16	14	1	Human 2	3, 16
2	2	1	ramen	11	2	1	Human 1	10, 11

