Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	, but i'm	10	8	1	Human 2	3, 10
3	1	2	, but	10	8	2	Human 2	3, 9, 10
11	11	1	i	10	15	4	Human 2	3, 5, 7, 9, 10, 11, 13, 14, 15, 16, 17
11	11	1	you	2	17	1	Human 2	1, 2, 3, 4, 5, 6, 7, 9, 11, 15, 17
8	7	1	i'm	10	15	2	Human 2	3, 9, 10, 11, 13, 14, 15, 17
7	4	1	but	11	15	2	Human 2	3, 9, 10, 11, 13, 15, 17
7	7	1	good	9	16	1	Human 1	2, 9, 10, 11, 13, 15, 17
6	6	1	a	10	11	3	Human 2	5, 7, 9, 10, 11, 15
6	6	1	not	10	13	1	Human 2	5, 10, 11, 13, 15, 17
5	5	1	at	14	7	2	Human 2	11, 13, 14, 15, 17
5	5	1	have	6	11	1	Human 2	3, 6, 7, 9, 13
5	5	1	klutz	11	8	1	Human 1	10, 11, 13, 15, 17
5	5	1	what	11	10	1	Human 1	8, 11, 13, 15, 17
4	4	1	like	15	8	2	Human 1	10, 14, 15, 17
3	3	1	badminton	15	4	1	Human 1	14, 15, 17
3	3	1	did	5	14	1	Human 1	4, 5, 17
3	3	1	it	15	4	1	Human 1	14, 15, 17
2	2	1	already	7	2	1	Human 1	6, 7
2	2	1	are	8	8	1	Human 2	1, 8
2	2	1	eating	13	6	1	Human 1	8, 13
2	2	1	graduated	7	2	1	Human 1	6, 7
2	2	1	meet	5	2	1	Human 1	4, 5
2	2	1	quite	17	4	1	Human 1	14, 17

