Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	to make some tea ware	11	4	1	Human 1	8, 11
2	2	4	! the host talks	15	2	1	Human 1	14, 15
2	2	4	youtube channel called <redacted_term>	15	2	1	Human 1	14, 15
2	2	3	i would love	13	4	1	Human 1	10, 13
4	4	2	i like	15	8	3	Human 1	8, 12, 14, 15
4	2	2	tea ware	9	6	1	Human 1	8, 9, 11, 13
3	3	2	! what	9	7	1	Human 1	4, 9, 10
2	2	2	! i	15	10	1	Human 1	6, 15
2	2	2	, but	6	4	1	Human 2	3, 6
2	2	2	ahh ,	13	2	1	Human 1	12, 13
2	2	2	are you	4	4	1	Human 2	1, 4
2	2	2	but i	7	2	1	Human 1	6, 7
2	2	2	cool !	15	12	1	Human 1	4, 15
2	2	2	day going	3	2	1	Human 1	2, 3
2	2	2	that !	13	6	1	Human 1	8, 13
10	6	1	i	6	13	2	Human 2	3, 5, 6, 7, 8, 10, 12, 13, 14, 15
9	7	1	you	4	14	2	Human 2	1, 3, 4, 5, 8, 9, 11, 13, 14
7	5	1	that	7	11	2	Human 1	4, 6, 7, 8, 11, 13, 14
6	3	1	like	8	11	1	Human 2	5, 8, 11, 12, 14, 15
6	5	1	the	11	8	2	Human 1	8, 10, 11, 13, 14, 15
6	6	1	to	6	9	1	Human 2	3, 6, 7, 8, 10, 11
5	5	1	a	6	12	2	Human 2	3, 5, 6, 8, 14
5	5	1	i'm	3	10	1	Human 1	2, 3, 5, 7, 11
5	2	1	tea	9	6	1	Human 1	8, 9, 10, 11, 13
4	2	1	are	12	13	1	Human 2	1, 4, 12, 13
4	2	1	make	9	6	1	Human 1	8, 9, 11, 13
4	4	1	pottery	11	8	2	Human 1	6, 8, 11, 13
4	2	1	some	7	6	1	Human 1	6, 7, 8, 11
3	3	1	class	5	3	1	Human 1	4, 5, 6
3	1	1	day	13	12	1	Human 1	2, 3, 13
3	3	1	one	13	6	1	Human 1	10, 13, 15
3	1	1	would	11	4	1	Human 1	10, 11, 13
2	2	1	classes	7	2	1	Human 1	6, 7
2	2	1	great	7	6	1	Human 1	2, 7
2	2	1	sounds	7	2	1	Human 1	6, 7
2	2	1	take	7	2	1	Human 1	6, 7
2	2	1	was	7	2	1	Human 1	6, 7
2	2	1	way	11	6	1	Human 1	6, 11
2	2	1	work	7	2	1	Human 1	6, 7

