Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	i'm going to get	15	4	1	Human 1	12, 15
3	1	3	i'm going to	15	6	2	Human 1	10, 12, 15
5	2	2	going to	13	8	2	Human 1	10, 12, 13, 15, 17
2	2	2	a massage	13	2	1	Human 1	12, 13
2	2	2	get a	13	2	1	Human 1	12, 13
2	2	2	have a	11	6	1	Human 1	6, 11
2	2	2	it was	13	6	1	Human 1	8, 13
2	2	2	see you	11	2	1	Human 1	10, 11
2	2	2	to go	10	6	1	Human 2	5, 10
2	2	2	traditional kind	15	2	1	Human 1	14, 15
2	2	2	you should	17	2	1	Human 1	16, 17
2	2	2	ziplining ?	9	6	1	Human 1	4, 9
8	5	1	you	10	15	4	Human 2	3, 5, 7, 9, 10, 11, 16, 17
7	1	1	to	16	13	1	Human 2	5, 10, 12, 13, 15, 16, 17
6	3	1	a	11	11	2	Human 1	6, 10, 11, 12, 13, 16
6	4	1	ziplining	5	14	1	Human 1	4, 5, 7, 9, 13, 17
5	5	1	i	11	12	2	Human 1	6, 8, 11, 13, 17
5	3	1	i'm	10	13	2	Human 2	3, 5, 10, 12, 15
5	5	1	it's	7	12	1	Human 1	6, 7, 9, 16, 17
4	4	1	and	11	8	1	Human 1	10, 11, 13, 17
4	1	1	get	17	6	1	Human 1	12, 13, 15, 17
4	2	1	have	6	9	1	Human 2	3, 6, 7, 11
4	3	1	it	8	11	1	Human 2	3, 8, 11, 13
4	2	1	massage	15	6	1	Human 1	12, 13, 15, 17
4	4	1	think	11	10	1	Human 1	8, 11, 13, 17
4	2	1	was	9	6	1	Human 1	8, 9, 11, 13
3	1	1	go	10	6	2	Human 2	5, 9, 10
3	3	1	not	7	12	1	Human 1	2, 7, 13
3	3	1	that's	11	4	1	Human 1	10, 11, 13
2	2	1	after	17	2	1	Human 1	16, 17
2	2	1	any	7	6	1	Human 1	2, 7
2	2	1	experience	7	2	1	Human 1	6, 7
2	2	1	quite	7	2	1	Human 1	6, 7
2	2	1	relaxing	17	2	1	Human 1	16, 17
2	2	1	unique	7	2	1	Human 1	6, 7
2	2	1	where	9	2	1	Human 1	8, 9

