Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	6	someone who lost a loved one	9	2	1	Human 1	8, 9
2	2	4	your day was going	11	2	1	Human 1	10, 11
3	1	2	your day	10	11	1	Human 2	1, 10, 11
2	2	2	! it's	13	2	1	Human 1	12, 13
2	2	2	, and	6	2	1	Human 2	5, 6
2	2	2	? i'm	12	2	1	Human 2	11, 12
2	2	2	going ?	10	10	1	Human 2	1, 10
8	7	1	i'm	6	11	2	Human 2	3, 5, 6, 7, 9, 11, 12, 13
7	7	1	i	4	11	1	Human 2	3, 4, 7, 9, 10, 11, 13
6	4	1	and	7	9	1	Human 2	5, 6, 7, 9, 11, 13
5	3	1	a	6	7	2	Human 2	3, 5, 6, 8, 9
5	3	1	your	10	13	1	Human 2	1, 10, 11, 12, 13
4	1	1	day	4	11	1	Human 2	1, 4, 10, 11
4	1	1	going	10	11	2	Human 2	1, 5, 10, 11
4	4	1	that	8	9	1	Human 2	5, 8, 9, 13
4	4	1	you	8	7	2	Human 2	5, 7, 8, 11
3	3	1	for	7	6	1	Human 1	6, 7, 11
3	3	1	how	10	5	1	Human 2	7, 10, 11
3	3	1	to	8	6	1	Human 2	5, 8, 10
3	2	1	was	11	8	2	Human 1	4, 10, 11
2	2	1	keto	13	2	1	Human 1	12, 13
2	2	1	project	7	2	1	Human 1	6, 7
2	2	1	so	6	4	1	Human 2	3, 6
2	2	1	what	12	8	1	Human 2	5, 12
2	2	1	would	9	2	1	Human 1	8, 9

