Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	12	i'm phi and i don't experience emotions , but for you ,	5	Human 2	7, 11
4	9	i'm phi and i don't experience emotions , but	7	Human 2	7, 9, 11, 13
5	2	, but	11	Human 2	3, 7, 9, 11, 13
5	2	i don't	11	Human 2	3, 7, 9, 11, 13
5	2	i'm phi	11	Human 2	3, 7, 9, 11, 13
2	2	your day	11	Human 2	1, 11
6	1	i'm	11	Human 2	3, 5, 7, 9, 11, 13
5	1	and	9	Human 2	5, 7, 9, 11, 13
5	1	i	11	Human 2	3, 7, 9, 11, 13
3	1	a	7	Human 2	3, 5, 9
3	1	going	11	Human 2	1, 5, 11
3	1	that	9	Human 2	5, 9, 13
3	1	you	7	Human 2	5, 7, 11
3	1	your	13	Human 2	1, 11, 13
2	1	how	5	Human 2	7, 11
2	1	you're	3	Human 2	3, 5

