Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	6	but i understand the appeal .	11	2	1	Human 1	10, 11
2	2	4	i trust the engineering	13	2	1	Human 1	12, 13
2	2	3	now that it's	15	2	1	Human 1	14, 15
2	2	3	that's cool !	9	4	1	Human 1	6, 9
4	4	2	, but	10	10	2	Human 2	5, 9, 10, 14
3	3	2	! i	7	7	1	Human 1	6, 7, 12
3	1	2	but i	14	5	1	Human 1	10, 11, 14
3	3	2	kingda ka	9	4	1	Human 1	8, 9, 11
3	1	2	the engineering	15	4	1	Human 1	12, 13, 15
2	2	2	! i'm	15	6	1	Human 1	10, 15
2	2	2	. how	3	2	1	Human 1	2, 3
2	2	2	adrenaline junkie	11	2	1	Human 1	10, 11
2	2	2	anything interesting	5	2	1	Human 1	4, 5
2	2	2	at all	13	4	1	Human 1	10, 13
2	2	2	the world's	9	2	1	Human 1	8, 9
9	4	1	i	6	12	2	Human 2	3, 5, 6, 7, 10, 11, 12, 13, 14
8	4	1	the	11	8	1	Human 1	8, 9, 10, 11, 12, 13, 14, 15
7	7	1	and	6	13	2	Human 2	3, 5, 6, 7, 11, 13, 15
6	6	1	you	3	12	1	Human 1	2, 3, 5, 7, 10, 13
5	3	1	i'm	10	13	2	Human 2	3, 5, 10, 11, 15
5	5	1	not	11	6	1	Human 1	10, 11, 13, 14, 15
5	5	1	roller	7	7	1	Human 1	6, 7, 8, 9, 12
4	3	1	all	11	6	1	Human 1	10, 11, 13, 15
4	2	1	that's	7	8	1	Human 1	6, 7, 9, 13
3	3	1	actually	7	3	1	Human 1	6, 7, 8
3	3	1	an	7	5	1	Human 1	6, 7, 10
3	3	1	are	7	9	1	Human 1	2, 7, 10
3	1	1	at	14	5	1	Human 1	10, 13, 14
3	3	1	because	13	4	1	Human 1	12, 13, 15
3	1	1	interesting	7	4	1	Human 1	4, 5, 7
3	3	1	scary	13	8	1	Human 1	8, 13, 15
3	1	1	that	15	6	2	Human 1	10, 14, 15
3	3	1	to	6	4	2	Human 2	3, 5, 6
3	1	1	understand	13	4	1	Human 1	10, 11, 13
3	3	1	was	9	4	1	Human 1	8, 9, 11
2	2	1	do	5	2	1	Human 1	4, 5
2	2	1	haha	13	2	1	Human 1	12, 13
2	2	1	just	3	2	1	Human 1	2, 3
2	2	1	today	5	2	1	Human 1	4, 5
2	2	1	wow	10	4	1	Human 2	7, 10

