Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	like a robot ?	17	2	1	Human 1	16, 17
2	2	3	but not all	15	2	1	Human 1	14, 15
2	1	3	like a robot	17	2	1	Human 1	16, 17
3	1	2	a robot	16	7	1	Human 2	11, 16, 17
2	2	2	do .	16	10	1	Human 2	7, 16
2	2	2	favorite group	5	2	1	Human 1	4, 5
2	2	2	has some	15	2	1	Human 1	14, 15
2	2	2	he has	14	4	1	Human 2	11, 14
2	2	2	how about	17	2	1	Human 1	16, 17
2	2	2	mellow style	15	4	1	Human 1	12, 15
2	2	2	talking about	3	2	1	Human 1	2, 3
2	2	2	why not	7	2	1	Human 1	6, 7
6	6	1	you	3	15	1	Human 1	2, 3, 5, 7, 9, 16
5	5	1	are	3	14	1	Human 1	2, 3, 7, 9, 15
5	3	1	but	14	13	2	Human 2	5, 9, 14, 15, 17
5	2	1	not	7	10	1	Human 1	6, 7, 11, 14, 15
4	2	1	a	16	7	2	Human 2	11, 13, 16, 17
4	2	1	all	14	17	1	Human 2	1, 14, 15, 17
4	2	1	has	14	7	1	Human 2	11, 14, 15, 17
4	4	1	is	12	7	2	Human 2	7, 11, 12, 13
4	4	1	john	11	8	1	Human 1	10, 11, 15, 17
4	2	1	like	16	11	2	Human 2	7, 11, 16, 17
4	1	1	robot	16	17	2	Human 2	1, 11, 16, 17
4	4	1	yes	15	4	1	Human 1	14, 15, 16, 17
3	3	1	i	16	16	2	Human 2	1, 5, 16
3	1	1	mellow	13	4	1	Human 1	12, 13, 15
3	1	1	talking	2	3	1	Human 2	1, 2, 3
2	1	1	do	16	10	1	Human 2	7, 16
2	2	1	haha	3	2	1	Human 1	2, 3
2	2	1	me	16	6	1	Human 2	11, 16
2	2	1	umm	17	4	1	Human 1	14, 17

