Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	. why does	7	4	1	Human 1	4, 7
2	2	3	their favourite flower	13	4	1	Human 1	10, 13
3	3	2	and then	9	4	1	Human 1	8, 9, 11
3	1	2	favourite flower	13	12	2	Human 1	2, 10, 13
3	3	2	i think	7	4	1	Human 1	6, 7, 9
2	2	2	ask them	13	2	1	Human 1	12, 13
2	2	2	five years	13	2	1	Human 1	12, 13
2	2	2	gradually develop	13	2	1	Human 1	12, 13
2	2	2	life .	9	2	1	Human 1	8, 9
2	2	2	the lotus	11	8	1	Human 1	4, 11
9	6	1	flower	5	12	1	Human 1	2, 5, 6, 7, 8, 9, 10, 11, 13
8	6	1	the	5	10	1	Human 1	4, 5, 7, 8, 9, 11, 12, 13
7	7	1	you	3	13	1	Human 1	2, 3, 7, 8, 10, 11, 14
6	3	1	and	8	9	1	Human 2	5, 8, 9, 11, 12, 13
6	6	1	just	6	11	1	Human 2	3, 6, 9, 10, 11, 13
6	6	1	like	9	6	1	Human 1	8, 9, 10, 11, 12, 13
6	6	1	more	7	8	1	Human 1	6, 7, 9, 11, 12, 13
5	3	1	lotus	5	8	1	Human 1	4, 5, 7, 9, 11
5	5	1	than	7	8	1	Human 1	6, 7, 9, 11, 13
5	5	1	that	7	6	1	Human 1	6, 7, 9, 10, 11
4	4	1	are	7	6	1	Human 1	6, 7, 9, 11
4	2	1	does	5	7	1	Human 1	4, 5, 7, 10
4	1	1	i	6	7	1	Human 2	3, 6, 7, 9
4	4	1	i'm	4	9	1	Human 2	3, 4, 5, 11
4	4	1	it's	7	4	1	Human 1	6, 7, 8, 9
4	4	1	not	7	6	1	Human 1	6, 7, 9, 11
4	4	1	people	7	6	1	Human 1	6, 7, 9, 11
4	4	1	what	11	4	1	Human 1	10, 11, 12, 13
3	1	1	ask	13	4	2	Human 1	10, 12, 13
3	3	1	have	3	4	1	Human 1	2, 3, 5
3	3	1	it	8	7	1	Human 2	5, 8, 11
3	3	1	of	6	8	1	Human 2	5, 6, 12
3	3	1	over	12	7	1	Human 2	7, 12, 13
3	3	1	preferences	6	11	1	Human 2	3, 6, 13
3	3	1	sense	13	4	2	Human 1	10, 12, 13
3	3	1	spring	7	8	1	Human 1	4, 7, 11
3	3	1	step	11	3	1	Human 1	10, 11, 12
3	1	1	them	12	7	1	Human 2	7, 12, 13
3	1	1	why	14	11	1	Human 1	4, 7, 14
3	3	1	with	8	10	1	Human 2	3, 8, 12
2	2	1	came	9	2	1	Human 1	8, 9
2	2	1	did	13	4	1	Human 1	10, 13
2	2	1	maybe	13	2	1	Human 1	12, 13
2	2	1	personal	6	4	1	Human 2	3, 6
2	2	1	two	13	2	1	Human 1	12, 13

