Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	with family and friends	13	12	1	Human 1	2, 13
3	1	3	family and friends	13	12	2	Human 1	2, 12, 13
3	3	2	have been	3	4	1	Human 1	2, 3, 5
2	2	2	john nash	17	2	1	Human 1	16, 17
2	2	2	mental health	9	2	1	Human 1	8, 9
2	2	2	right answer	13	2	1	Human 1	12, 13
2	2	2	the idea	7	2	1	Human 1	6, 7
2	2	2	to help	7	4	1	Human 1	4, 7
10	8	1	and	3	16	1	Human 1	2, 3, 5, 7, 9, 12, 13, 14, 15, 17
9	7	1	the	6	17	1	Human 2	1, 6, 7, 8, 9, 11, 13, 15, 17
9	7	1	with	3	12	1	Human 1	2, 3, 6, 7, 9, 10, 11, 12, 13
9	9	1	you	2	15	1	Human 2	1, 2, 3, 5, 6, 7, 11, 12, 15
8	8	1	a	15	15	4	Human 1	4, 10, 12, 14, 15, 16, 17, 18
8	5	1	have	6	16	1	Human 1	2, 3, 5, 6, 9, 11, 15, 17
7	7	1	for	3	16	1	Human 1	2, 3, 5, 8, 11, 13, 17
7	7	1	of	9	16	2	Human 1	2, 8, 9, 10, 15, 16, 17
6	3	1	been	7	16	1	Human 1	2, 3, 5, 7, 11, 17
6	6	1	that	6	13	1	Human 2	3, 6, 10, 12, 13, 15
6	5	1	to	5	15	1	Human 1	4, 5, 7, 12, 13, 18
5	3	1	help	5	6	1	Human 1	4, 5, 7, 8, 9
5	5	1	on	5	14	1	Human 1	2, 5, 9, 12, 15
5	5	1	this	6	12	1	Human 2	1, 6, 8, 11, 12
4	4	1	great	5	14	1	Human 1	4, 5, 8, 17
4	4	1	how	5	12	1	Human 1	4, 5, 6, 15
4	3	1	idea	7	8	2	Human 1	4, 6, 7, 11
4	4	1	quote	11	8	1	Human 1	10, 11, 13, 17
4	4	1	think	7	7	1	Human 1	6, 7, 8, 12
3	3	1	actually	11	7	1	Human 1	10, 11, 16
3	3	1	experience	11	4	1	Human 1	10, 11, 13
3	3	1	may	13	7	1	Human 1	12, 13, 18
3	3	1	things	3	4	1	Human 1	2, 3, 5
2	2	1	about	12	10	1	Human 2	3, 12
2	2	1	back	3	2	1	Human 1	2, 3
2	2	1	be	18	6	1	Human 2	13, 18
2	2	1	books	17	2	1	Human 1	16, 17
2	2	1	from	17	8	1	Human 1	10, 17
2	2	1	in	3	2	1	Human 1	2, 3
2	2	1	life	17	16	1	Human 1	2, 17
2	2	1	meaningful	12	6	1	Human 2	7, 12
2	2	1	music	15	2	1	Human 1	14, 15
2	2	1	my	10	4	1	Human 2	7, 10
2	2	1	not	16	4	1	Human 2	13, 16
2	2	1	now	11	2	1	Human 1	10, 11
2	2	1	one	13	6	1	Human 1	8, 13
2	2	1	outlook	5	2	1	Human 1	4, 5
2	2	1	some	9	4	1	Human 1	6, 9
2	2	1	that's	17	4	1	Human 1	14, 17
2	2	1	there	13	2	1	Human 1	12, 13
2	2	1	what	12	12	1	Human 2	1, 12
2	2	1	year	4	4	1	Human 2	1, 4

