Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	giant robot fighting show	15	6	1	Human 1	10, 15
3	1	3	robot fighting show	15	6	2	Human 1	10, 14, 15
7	7	2	i don't	14	12	6	Human 2	3, 5, 7, 9, 11, 13, 14
2	2	2	, the	10	2	1	Human 2	9, 10
2	2	2	disney lands	13	2	1	Human 1	12, 13
2	2	2	onsen ,	13	4	1	Human 1	10, 13
10	7	1	i	6	13	2	Human 2	3, 5, 6, 7, 9, 10, 11, 13, 14, 15
9	7	1	the	6	11	1	Human 2	5, 6, 7, 9, 10, 11, 12, 13, 15
7	7	1	and	10	13	3	Human 2	3, 5, 9, 10, 11, 13, 15
6	6	1	you	5	13	2	Human 1	2, 4, 5, 7, 13, 14
5	5	1	can	14	9	3	Human 2	7, 9, 13, 14, 15
5	5	1	i'm	14	12	4	Human 2	3, 9, 11, 13, 14
4	4	1	an	10	9	2	Human 2	3, 7, 10, 11
4	4	1	in	6	10	1	Human 2	5, 6, 7, 14
4	4	1	it	6	14	1	Human 2	1, 6, 7, 14
4	4	1	it's	7	14	1	Human 1	2, 7, 8, 15
4	4	1	to	11	6	2	Human 1	8, 10, 11, 13
3	3	1	are	5	11	1	Human 1	2, 5, 12
3	3	1	as	8	5	1	Human 2	7, 8, 11
3	2	1	disney	13	4	2	Human 1	10, 12, 13
3	3	1	kyoto	9	6	1	Human 1	6, 9, 11
3	3	1	tokyo	9	4	1	Human 1	8, 9, 11
2	2	1	find	15	2	1	Human 1	14, 15
2	2	1	google	15	2	1	Human 1	14, 15
2	2	1	japan	7	2	1	Human 1	6, 7
2	2	1	live	5	2	1	Human 1	4, 5
2	2	1	of	14	10	1	Human 2	5, 14
2	2	1	so	8	6	1	Human 2	3, 8
2	2	1	unique	15	4	1	Human 1	12, 15

