Freq.	Size	Surface Form	Spanning	First Speaker	Turns
3	3	. however ,	11	Human 2	5, 9, 15
2	3	an artificial intelligence	3	Human 2	5, 7
2	3	i don't have	3	Human 2	7, 9
2	3	i'm phi ,	7	Human 2	3, 9
3	2	, i	9	Human 2	5, 7, 13
3	2	i don't	5	Human 2	5, 7, 9
2	2	i am	3	Human 2	5, 7
2	2	i'm phiai	7	Human 2	11, 17
2	2	phiai ,	3	Human 2	11, 13
6	1	i	11	Human 2	5, 7, 9, 11, 13, 15
5	1	i'm	15	Human 2	3, 5, 9, 11, 17
4	1	a	11	Human 2	7, 9, 11, 17
4	1	or	15	Human 2	3, 13, 15, 17
4	1	the	11	Human 2	5, 7, 13, 15
3	1	an	7	Human 2	5, 7, 11
3	1	and	9	Human 2	9, 13, 17
3	1	as	9	Human 2	5, 7, 13
3	1	have	7	Human 2	7, 9, 13
3	1	of	9	Human 2	7, 9, 15
3	1	to	15	Human 2	3, 7, 17
2	1	any	15	Human 2	3, 17
2	1	are	17	Human 2	1, 17
2	1	here	13	Human 2	3, 15
2	1	in	11	Human 2	5, 15
2	1	not	3	Human 2	11, 13
2	1	personal	7	Human 2	7, 13
2	1	you	3	Human 2	1, 3

