Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	good for your health	7	2	1	Human 1	6, 7
2	2	4	just looking to chat	5	4	1	Human 1	2, 5
2	2	4	that would be nice	15	6	1	Human 1	10, 15
3	2	2	just looking	3	4	1	Human 1	2, 3, 5
2	2	2	after death	13	2	1	Human 1	12, 13
2	2	2	i am	5	2	1	Human 1	4, 5
2	2	2	in a	11	6	1	Human 1	6, 11
2	2	2	just enjoying	7	4	1	Human 1	4, 7
2	2	2	what i	10	8	1	Human 2	3, 10
2	2	2	you believe	13	4	1	Human 1	10, 13
11	7	1	i	7	14	1	Human 2	3, 4, 5, 7, 9, 10, 11, 12, 13, 14, 16
8	3	1	just	9	12	1	Human 1	2, 3, 4, 5, 7, 9, 12, 13
7	7	1	is	6	12	1	Human 2	5, 6, 10, 11, 14, 15, 16
7	5	1	you	10	13	3	Human 2	1, 3, 9, 10, 11, 12, 13
6	5	1	a	7	11	2	Human 1	4, 6, 7, 11, 12, 14
6	6	1	but	7	10	1	Human 1	6, 7, 9, 10, 11, 15
6	6	1	it	12	11	3	Human 2	5, 7, 11, 12, 13, 15
6	6	1	the	5	13	1	Human 1	4, 5, 7, 9, 11, 16
5	5	1	haha	9	6	2	Human 1	6, 8, 9, 10, 11
5	3	1	to	11	12	1	Human 1	2, 5, 11, 12, 13
4	3	1	be	11	6	1	Human 1	10, 11, 13, 15
4	4	1	it's	7	8	1	Human 1	6, 7, 9, 13
4	4	1	that	13	6	1	Human 1	10, 13, 14, 15
4	2	1	what	10	13	2	Human 2	1, 3, 10, 13
3	3	1	about	5	10	1	Human 1	4, 5, 13
3	1	1	death	15	4	1	Human 1	12, 13, 15
3	1	1	enjoying	5	4	1	Human 1	4, 5, 7
3	1	1	for	9	4	1	Human 1	6, 7, 9
3	1	1	good	16	11	1	Human 1	6, 7, 16
3	1	1	in	11	6	2	Human 1	6, 10, 11
3	3	1	live	13	6	2	Human 1	8, 12, 13
3	1	1	nice	10	7	1	Human 2	9, 10, 15
3	3	1	not	11	4	1	Human 1	10, 11, 13
3	3	1	very	7	6	1	Human 1	6, 7, 11
3	3	1	way	7	6	1	Human 1	6, 7, 11
3	3	1	will	13	4	1	Human 1	12, 13, 15
3	1	1	would	11	6	1	Human 1	10, 11, 15
3	1	1	your	13	8	1	Human 1	6, 7, 13
2	2	1	actually	9	4	1	Human 1	6, 9
2	2	1	as	13	6	1	Human 1	8, 13
2	2	1	brain	16	2	1	Human 2	15, 16
2	2	1	cigar	7	4	1	Human 1	4, 7
2	2	1	harder	15	2	1	Human 1	14, 15
2	2	1	more	13	8	1	Human 1	6, 13
2	2	1	much	14	12	1	Human 2	3, 14
2	2	1	on	16	4	1	Human 2	13, 16
2	2	1	only	11	4	1	Human 1	8, 11
2	2	1	reincarnation	13	4	1	Human 1	10, 13
2	2	1	relaxing	7	2	1	Human 1	6, 7
2	2	1	say	11	4	1	Human 1	8, 11
2	2	1	smoking	9	4	1	Human 1	6, 9
2	2	1	they	15	8	1	Human 1	8, 15
2	2	1	think	13	2	1	Human 1	12, 13

