Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	8	columbus didn't fight in the civil war :')	3	Human 2	9, 11
2	4	were born a horse	3	Human 2	13, 15
2	4	what do you do	5	Human 2	11, 15
2	3	ehh it's fine	3	Human 2	7, 9
2	2	. how	13	Human 2	5, 17
2	2	? <|im_	3	Human 2	9, 11
2	2	columbus day	7	Human 2	7, 13
2	2	how can	15	Human 2	3, 17
2	2	i didn't	7	Human 2	7, 13
5	1	you	13	Human 2	3, 5, 9, 11, 15
3	1	actually	9	Human 2	5, 7, 13
3	1	do	9	Human 2	7, 11, 15
3	1	horse	5	Human 2	13, 15, 17
3	1	i	11	Human 2	3, 7, 13
3	1	in	5	Human 2	9, 11, 13
3	1	it's	9	Human 2	7, 9, 15
3	1	that	9	Human 2	7, 13, 15
2	1	a	3	Human 2	13, 15
2	1	for	13	Human 2	3, 15
2	1	history	3	Human 2	7, 9
2	1	just	3	Human 2	15, 17
2	1	no	13	Human 2	5, 17
2	1	well	3	Human 2	5, 7
2	1	you're	5	Human 2	13, 17

