Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	6	what did you think of the	3	Human 2	7, 9
3	2	of the	5	Human 2	7, 9, 11
2	2	! but	3	Human 2	13, 15
2	2	! what	5	Human 2	7, 11
2	2	a good	5	Human 2	5, 9
2	2	can be	7	Human 2	5, 11
2	2	good to	5	Human 2	7, 11
2	2	rock climbing	3	Human 2	5, 7
2	2	the southern	3	Human 2	13, 15
2	2	was your	7	Human 2	5, 11
5	1	the	9	Human 2	7, 9, 11, 13, 15
4	1	can	11	Human 2	3, 5, 11, 13
4	1	it's	13	Human 2	3, 7, 13, 15
4	1	you	13	Human 2	3, 7, 9, 15
3	1	a	11	Human 2	5, 9, 15
3	1	be	9	Human 2	5, 11, 13
3	1	but	5	Human 2	11, 13, 15
3	1	it	11	Human 2	1, 9, 11
3	1	that	7	Human 2	7, 9, 13
3	1	to	7	Human 2	5, 7, 11
3	1	was	7	Human 2	5, 9, 11
2	1	actually	3	Human 2	13, 15
2	1	ah	5	Human 2	11, 15
2	1	going	3	Human 2	1, 3
2	1	how	3	Human 2	3, 5
2	1	i	11	Human 2	3, 13
2	1	movie	3	Human 2	7, 9
2	1	nice	3	Human 2	13, 15
2	1	that's	7	Human 2	5, 11
2	1	well	11	Human 2	3, 13
2	1	when	3	Human 2	11, 13

