Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	about you ?	6	4	1	Human 2	3, 6
2	2	3	i'm doing well	5	4	1	Human 1	2, 5
2	2	3	long time to	9	2	1	Human 1	8, 9
3	1	2	you ?	6	4	2	Human 2	3, 5, 6
2	2	2	! i	14	2	1	Human 2	13, 14
2	2	2	been doing	9	2	1	Human 1	8, 9
2	2	2	fan of	11	2	1	Human 1	10, 11
2	2	2	hi !	1	2	1	Human 1	0, 1
2	2	2	i do	15	6	1	Human 1	10, 15
2	2	2	i love	13	2	1	Human 1	12, 13
2	2	2	takes a	9	2	1	Human 1	8, 9
7	7	1	and	6	11	1	Human 2	5, 6, 7, 9, 11, 14, 15
7	2	1	i	10	9	2	Human 2	7, 9, 10, 12, 13, 14, 15
7	7	1	the	9	8	1	Human 1	8, 9, 10, 11, 13, 14, 15
6	4	1	a	8	8	3	Human 2	3, 5, 7, 8, 9, 10
6	4	1	i'm	3	10	1	Human 1	2, 3, 5, 7, 10, 11
6	3	1	you	4	9	1	Human 2	3, 4, 5, 6, 10, 11
5	3	1	to	7	10	1	Human 1	4, 7, 8, 9, 13
4	2	1	been	13	8	1	Human 1	8, 9, 13, 15
4	4	1	having	3	6	1	Human 1	2, 3, 5, 7
4	4	1	it	11	6	1	Human 1	10, 11, 13, 15
4	2	1	of	11	6	3	Human 1	6, 8, 10, 11
4	4	1	watch	10	5	1	Human 2	9, 10, 11, 13
3	3	1	games	7	3	1	Human 1	6, 7, 8
3	1	1	love	15	4	1	Human 1	12, 13, 15
3	3	1	very	9	6	1	Human 1	8, 9, 13
2	2	1	finish	9	2	1	Human 1	8, 9
2	2	1	food	7	2	1	Human 1	6, 7
2	2	1	like	15	2	1	Human 1	14, 15
2	2	1	play	7	2	1	Human 1	6, 7
2	2	1	shows	15	2	1	Human 1	14, 15
2	2	1	thrones	9	2	1	Human 1	8, 9
2	2	1	today	3	2	1	Human 1	2, 3
2	2	1	will	11	6	1	Human 1	6, 11

