Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	how about yourself ?	7	4	1	Human 1	4, 7
2	2	4	over thanksgiving break .	9	2	1	Human 1	8, 9
3	3	2	, but	10	8	2	Human 2	3, 5, 10
3	3	2	it was	7	9	1	Human 1	4, 7, 12
3	3	2	yes ,	15	12	2	Human 1	4, 8, 15
2	2	2	! i	8	4	1	Human 2	5, 8
2	2	2	, i	13	2	1	Human 1	12, 13
2	2	2	. but	15	4	1	Human 1	12, 15
2	2	2	. this	11	8	1	Human 1	4, 11
2	2	2	rock climbing	5	2	1	Human 1	4, 5
2	2	2	same movie	9	2	1	Human 1	8, 9
2	2	2	the same	9	2	1	Human 1	8, 9
9	7	1	the	5	12	1	Human 1	4, 5, 7, 8, 9, 11, 12, 13, 15
6	1	1	but	13	13	2	Human 2	3, 5, 10, 12, 13, 15
6	6	1	can	9	12	1	Human 1	4, 9, 10, 11, 13, 15
6	3	1	i	4	11	1	Human 2	3, 4, 5, 8, 12, 13
6	4	1	it	4	12	1	Human 2	1, 4, 7, 10, 11, 12
5	3	1	about	5	8	1	Human 1	4, 5, 7, 9, 11
5	5	1	and	8	13	1	Human 2	3, 8, 9, 11, 15
5	5	1	it's	5	10	1	Human 1	2, 5, 9, 10, 11
5	3	1	movie	7	6	1	Human 1	6, 7, 8, 9, 11
5	5	1	to	12	11	2	Human 2	5, 11, 12, 14, 15
4	4	1	australia	13	4	1	Human 1	12, 13, 14, 15
4	4	1	from	12	9	1	Human 2	7, 12, 13, 15
4	4	1	like	12	9	1	Human 2	7, 12, 13, 15
4	4	1	that	9	6	1	Human 1	8, 9, 11, 13
4	1	1	yes	15	12	3	Human 1	4, 8, 12, 15
4	4	1	you	13	4	1	Human 1	12, 13, 14, 15
3	3	1	a	7	7	1	Human 1	4, 7, 10
3	1	1	climbing	7	4	1	Human 1	4, 5, 7
3	3	1	good	11	10	2	Human 1	2, 10, 11
3	3	1	here	12	13	1	Human 2	3, 12, 15
3	1	1	how	7	6	2	Human 1	2, 4, 7
3	1	1	rock	9	6	1	Human 1	4, 5, 9
3	1	1	same	11	4	1	Human 1	8, 9, 11
3	3	1	your	5	6	1	Human 1	2, 5, 7
2	2	1	all	11	4	1	Human 1	8, 11
2	2	1	are	13	2	1	Human 1	12, 13
2	2	1	definitely	15	2	1	Human 1	14, 15
2	2	1	fun	11	2	1	Human 1	10, 11
2	2	1	going	12	12	1	Human 2	1, 12
2	2	1	great	5	2	1	Human 1	4, 5
2	2	1	little	11	2	1	Human 1	10, 11
2	2	1	not	13	2	1	Human 1	12, 13
2	2	1	of	13	6	1	Human 1	8, 13
2	2	1	out	11	2	1	Human 1	10, 11
2	2	1	runs	11	2	1	Human 1	10, 11
2	2	1	weekend	7	4	1	Human 1	4, 7
2	2	1	what	9	4	1	Human 1	6, 9
2	2	1	when	11	2	1	Human 1	10, 11

